Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.3125,17.875,17.3125,17.4375,13.52538013458252,217000
2000-01-04,17.1875,17.25,16.625,16.75,12.992125511169434,92700
2000-01-05,16.6875,17.125,16.5,17.0625,13.23450756072998,237600
2000-01-06,17.0625,17.125,17.0,17.0625,13.23450756072998,238100
2000-01-07,17.0625,17.5,16.8125,17.5,13.573860168457031,368400
2000-01-10,18.3125,18.4375,17.625,18.25,14.155596733093262,241100
2000-01-11,18.125,18.1875,17.4375,17.625,13.67081356048584,196500
2000-01-12,17.0,17.5,16.625,16.75,12.992125511169434,135600
2000-01-13,16.0,16.4375,15.3125,16.4375,12.74973201751709,909000
2000-01-14,16.625,16.8125,16.25,16.3125,12.652771949768066,266300
2000-01-18,16.125,16.125,15.875,16.0,12.41038990020752,137200
2000-01-19,15.75,16.25,15.75,16.25,12.604296684265137,165200
2000-01-20,16.375,16.4375,15.75,15.75,12.216471672058105,301600
2000-01-21,15.875,15.875,15.5,15.5,12.022563934326172,285000
2000-01-24,15.625,15.75,14.9375,15.0625,11.68321418762207,268600
2000-01-25,14.9375,15.125,14.5625,14.75,11.440827369689941,80200
2000-01-26,14.8125,15.5,14.75,15.125,11.731687545776367,211200
2000-01-27,15.25,15.6875,15.125,15.5,12.022563934326172,170200
2000-01-28,15.875,16.125,15.375,15.375,11.925601959228516,283000
2000-01-31,15.25,15.5,14.75,14.875,11.537781715393066,131800
2000-02-01,14.8125,15.1875,14.25,14.625,11.343867301940918,237500
2000-02-02,15.125,15.125,14.4375,14.5625,11.295388221740723,389800
2000-02-03,14.625,14.75,14.3125,14.375,11.149956703186035,377500
2000-02-04,14.4375,14.75,14.125,14.125,10.956040382385254,298300
2000-02-07,14.875,16.4375,14.75,16.25,12.604296684265137,723000
2000-02-08,16.75,17.4375,16.375,16.4375,12.74973201751709,612000
2000-02-09,16.4375,16.4375,15.375,16.0,12.41038990020752,255300
2000-02-10,16.0,16.0,15.0,15.0625,11.68321418762207,263400
2000-02-11,15.0625,15.375,14.4375,15.125,11.731687545776367,398800
2000-02-14,15.5,15.75,15.4375,15.5,12.022563934326172,240100
2000-02-15,15.625,15.6875,15.5,15.5625,12.071038246154785,285500
2000-02-16,15.5625,15.625,15.4375,15.5625,12.071038246154785,178300
2000-02-17,15.5,15.5,15.0,15.1875,11.780171394348145,206000
2000-02-18,15.0625,15.375,15.0,15.0,11.634737014770508,133600
2000-02-22,15.0,15.0625,14.5,14.9375,11.58625602722168,118800
2000-02-23,14.9375,14.9375,14.5,14.875,11.537781715393066,101000
2000-02-24,14.8125,15.0,14.625,14.6875,11.392349243164062,74000
2000-02-25,15.0,15.0625,14.8125,14.875,11.537781715393066,149400
2000-02-28,14.75,15.6875,14.75,15.6875,12.16799545288086,173200
2000-02-29,15.625,16.75,15.625,16.75,12.992125511169434,336500
2000-03-01,16.5625,17.0625,16.4375,17.0,13.186037063598633,249600
2000-03-02,17.5,17.5,17.0,17.25,13.379942893981934,308200
2000-03-03,16.875,16.9375,16.3125,16.4375,12.74973201751709,211500
2000-03-06,16.375,16.4375,15.8125,15.9375,12.361909866333008,156700
2000-03-07,16.125,16.625,15.8125,15.875,12.313422203063965,297500
2000-03-08,15.6875,15.75,15.5,15.5625,12.071038246154785,114800
2000-03-09,15.5625,15.8125,15.25,15.8125,12.264949798583984,223500
2000-03-10,15.625,15.9375,15.5625,15.625,12.119518280029297,118500
