Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.433448791503906,20.453115463256836,19.509124755859375,19.66645622253418,11.938802719116211,3401096
2000-01-04,19.233795166015625,19.64678955078125,18.565134048461914,18.860132217407227,11.449308395385742,5350163
2000-01-05,18.860132217407227,18.958463668823242,18.407804489135742,18.486469268798828,11.22247314453125,6204409
2000-01-06,18.407804489135742,19.45012664794922,17.89647674560547,19.3714599609375,11.759722709655762,9770125
2000-01-07,19.3714599609375,20.354782104492188,19.07646369934082,20.138452529907227,12.225336074829102,6348055
2000-01-10,20.138452529907227,20.531780242919922,20.040119171142578,20.335115432739258,12.344727516174316,3909258
2000-01-11,20.256450653076172,20.2761173248291,19.804122924804688,19.863121032714844,12.05819034576416,3511690
2000-01-12,19.882787704467773,20.61044692993164,19.863121032714844,20.31545066833496,12.332777976989746,4023666
2000-01-13,20.197450637817383,20.728445053100586,20.138452529907227,20.531780242919922,12.464106559753418,3347070
2000-01-14,20.531780242919922,20.531780242919922,19.823789596557617,20.079452514648438,12.189513206481934,4831831
2000-01-18,19.823789596557617,19.961454391479492,18.938798904418945,19.7451229095459,11.986563682556152,7745739
2000-01-19,19.627124786376953,19.98111915588379,19.01746368408203,19.09613037109375,11.592571258544922,5754087
2000-01-20,19.214128494262695,19.29279327392578,18.270137786865234,18.663467407226562,11.329923629760742,6102078
2000-01-21,18.72246742248535,19.194461822509766,18.270137786865234,19.07646369934082,11.58063793182373,7201984
2000-01-24,19.66645622253418,20.059785842895508,18.72246742248535,18.879798889160156,11.461244583129883,8651152
2000-01-25,18.683134078979492,18.76180076599121,17.621145248413086,17.89647674560547,10.864307403564453,8228160
2000-01-26,17.89647674560547,18.250471115112305,17.424480438232422,17.935808181762695,10.888190269470215,7009397
2000-01-27,17.935808181762695,18.05380630493164,16.991819381713867,17.365480422973633,10.54195785522461,6155468
2000-01-28,17.286815643310547,17.345815658569336,16.20516014099121,16.441158294677734,9.980835914611816,11385821
2000-01-31,16.55915641784668,16.91315269470215,16.46082305908203,16.657489776611328,10.112165451049805,6506637
2000-02-01,16.834487915039062,16.991819381713867,16.53948974609375,16.89348602294922,10.25543212890625,8373394
2000-02-02,16.952486038208008,17.149150848388672,16.736154556274414,16.91315269470215,10.26737117767334,4869014
2000-02-03,17.070484161376953,17.109817504882812,16.20516014099121,16.657489776611328,10.112165451049805,7058338
2000-02-04,16.677154541015625,16.834487915039062,15.733165740966797,16.165828704833984,9.81369686126709,10730199
2000-02-07,16.106828689575195,16.362491607666016,15.831498146057129,16.106828689575195,9.777881622314453,11746524
2000-02-08,16.047828674316406,16.24449348449707,15.713499069213867,16.047828674316406,9.742060661315918,7658344
2000-02-09,16.323158264160156,16.53948974609375,15.890497207641602,15.929829597473145,9.670427322387695,8769055
2000-02-10,15.969162940979004,16.26416015625,15.654500007629395,15.77249813079834,9.574919700622559,5535440
2000-02-11,15.77249813079834,16.067495346069336,14.966174125671387,15.221837997436523,9.24063491821289,6336932
2000-02-14,15.359502792358398,16.20516014099121,15.359502792358398,15.831498146057129,9.610735893249512,7424444
2000-02-15,15.929829597473145,16.6378231048584,15.615166664123535,16.50015640258789,10.016654014587402,10315788
2000-02-16,16.57882308959961,16.952486038208008,16.362491607666016,16.401824951171875,9.995080947875977,6143392
2000-02-17,16.991819381713867,17.1884822845459,16.362491607666016,17.031152725219727,10.378585815429688,6334072
2000-02-18,17.070484161376953,17.149150848388672,16.323158264160156,16.480491638183594,10.043021202087402,4666893
2000-02-22,16.87381935119629,17.129484176635742,16.146160125732422,16.834487915039062,10.258746147155762,4588714
2000-02-23,16.834487915039062,17.109817504882812,16.59848976135254,16.59848976135254,10.114925384521484,5782371
2000-02-24,16.6378231048584,16.716487884521484,15.79216480255127,16.008495330810547,9.755392074584961,7706650
2000-02-25,15.890497207641602,16.087162017822266,15.693833351135254,15.752832412719727,9.599597930908203,6911514
2000-02-28,15.969162940979004,16.28382682800293,15.733165740966797,16.067495346069336,9.79134750366211,11246306
2000-02-29,16.362491607666016,16.362491607666016,15.890497207641602,16.028162002563477,9.767378807067871,5150902
2000-03-01,16.028162002563477,16.087162017822266,15.339836120605469,15.988828659057617,9.743408203125,5820189
2000-03-02,15.969162940979004,16.165828704833984,15.615166664123535,15.988828659057617,9.743408203125,5262132
2000-03-03,15.910163879394531,16.657489776611328,15.733165740966797,16.30349349975586,9.935160636901855,5078444
2000-03-06,16.46082305908203,16.57882308959961,15.497167587280273,15.733165740966797,9.587602615356445,5253552
2000-03-07,15.77249813079834,16.22482681274414,15.339836120605469,15.890497207641602,9.68348503112793,5278022
2000-03-08,15.890497207641602,15.890497207641602,15.418501853942871,15.497167587280273,9.443793296813965,5309485
2000-03-09,15.261171340942383,15.418501853942871,14.631843566894531,15.123504638671875,9.216087341308594,7058656
2000-03-10,15.044839859008789,15.575834274291992,14.769509315490723,15.379169464111328,9.371888160705566,6406212
2000-03-13,15.261171340942383,15.556166648864746,15.162837982177734,15.418501853942871,9.395859718322754,4731724
