Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.96875,24.15625,23.1875,23.21875,10.904894828796387,502400
2000-01-04,23.21875,23.53125,22.59375,22.65625,10.640711784362793,412400
2000-01-05,22.9375,23.875,22.90625,23.78125,11.169075012207031,598600
2000-01-06,23.78125,25.375,23.75,25.28125,11.873564720153809,506000
2000-01-07,25.28125,25.3125,24.875,25.21875,11.844218254089355,830600
2000-01-10,25.09375,25.09375,24.28125,24.4375,11.477289199829102,511000
2000-01-11,24.5625,24.78125,24.125,24.15625,11.345197677612305,451800
2000-01-12,24.1875,25.0625,24.1875,24.9375,11.71212387084961,450800
2000-01-13,24.9375,24.9375,24.65625,24.65625,11.58003044128418,265200
2000-01-14,24.59375,24.59375,24.21875,24.25,11.389230728149414,279200
2000-01-18,24.28125,24.28125,23.59375,23.65625,11.110369682312012,475000
2000-01-19,23.5625,23.59375,22.3125,22.875,10.743447303771973,901600
2000-01-20,23.0,23.09375,22.03125,22.4375,10.537973403930664,883200
2000-01-21,22.125,22.28125,21.6875,21.84375,10.259113311767578,973400
2000-01-24,21.875,22.125,21.75,21.8125,10.244437217712402,767600
2000-01-25,21.875,21.875,20.125,20.53125,9.642683029174805,976000
2000-01-26,20.78125,21.25,20.71875,21.1875,9.950901985168457,856400
2000-01-27,20.5,21.71875,20.5,21.40625,10.053633689880371,1044400
2000-01-28,18.875,20.5,18.84375,19.96875,9.37850284576416,1261200
2000-01-31,20.0,20.0,19.15625,19.9375,9.363828659057617,1067200
2000-02-01,20.03125,20.125,19.5625,19.84375,9.319798469543457,1595800
2000-02-02,19.84375,19.9375,19.75,19.875,9.33447265625,700600
2000-02-03,19.875,20.25,19.8125,20.0625,9.422532081604004,588000
2000-02-04,20.09375,20.09375,19.9375,20.03125,9.407853126525879,546200
2000-02-07,19.90625,20.09375,19.90625,19.9375,9.363828659057617,564200
2000-02-08,19.875,20.09375,19.875,19.96875,9.37850284576416,630800
2000-02-09,20.0,20.25,19.96875,20.0,9.393179893493652,896600
2000-02-10,20.0,20.0,19.21875,19.46875,9.14367389678955,625000
2000-02-11,19.46875,19.5625,19.0625,19.28125,9.05561637878418,655000
2000-02-14,19.25,19.46875,19.0625,19.375,9.09964370727539,524400
2000-02-15,19.34375,20.03125,19.34375,19.75,9.275765419006348,595000
2000-02-16,19.6875,19.90625,19.4375,19.5625,9.187700271606445,474800
2000-02-17,19.5625,19.5625,19.3125,19.3125,9.070286750793457,451000
2000-02-18,19.125,19.25,18.53125,18.65625,8.762078285217285,511200
2000-02-22,18.5,20.0,18.5,19.8125,9.305116653442383,685600
2000-02-23,19.875,20.125,19.1875,19.1875,9.01158332824707,661000
2000-02-24,19.21875,19.21875,17.8125,18.25,8.571271896362305,811400
2000-02-25,18.21875,18.21875,17.71875,17.90625,8.409832000732422,842000
2000-02-28,18.0625,19.25,17.9375,18.75,8.806108474731445,662200
2000-02-29,18.75,18.78125,17.84375,17.96875,8.439183235168457,880200
2000-03-01,17.96875,17.96875,16.8125,17.34375,8.145649909973145,1506400
2000-03-02,17.34375,17.46875,16.84375,17.21875,8.086941719055176,1033600
2000-03-03,17.1875,18.5,17.15625,18.375,8.629982948303223,864800
2000-03-06,18.3125,18.46875,17.96875,18.0,8.453859329223633,453600
2000-03-07,18.0,18.0,17.09375,17.09375,8.02823257446289,687400
2000-03-08,17.09375,17.78125,17.09375,17.625,8.277737617492676,568800
2000-03-09,17.5625,17.75,17.15625,17.3125,8.130971908569336,767000
2000-03-10,17.3125,18.15625,17.3125,18.0625,8.483217239379883,551400
2000-03-13,17.8125,18.25,17.21875,18.15625,8.632386207580566,665000
2000-03-14,18.03125,18.125,17.53125,17.6875,8.40951919555664,563200
2000-03-15,18.125,20.0,17.84375,19.78125,9.404994010925293,1243200
2000-03-16,20.0,20.90625,19.84375,20.78125,9.88044548034668,1157000
2000-03-17,20.5,20.5,19.84375,19.90625,9.464422225952148,719800
2000-03-20,21.1875,22.34375,21.125,21.78125,10.355887413024902,1491200
2000-03-21,21.78125,21.84375,21.5,21.625,10.281603813171387,1144800
2000-03-22,21.5625,21.5625,20.875,20.875,9.925013542175293,576200
2000-03-23,20.875,21.53125,20.78125,21.5,10.222171783447266,660200
2000-03-24,21.46875,21.9375,21.3125,21.4375,10.192459106445312,564200
2000-03-27,21.875,22.40625,21.875,21.90625,10.415322303771973,1319200
2000-03-28,22.0,22.65625,21.96875,22.0,10.45989990234375,853000
2000-03-29,22.0,22.46875,22.0,22.09375,10.504475593566895,564400
2000-03-30,22.21875,23.0625,22.0625,22.8125,10.846199989318848,1149400
2000-03-31,22.8125,23.6875,22.65625,22.75,10.816485404968262,1019600
2000-04-03,23.125,24.15625,23.125,24.0,11.410799980163574,895400
2000-04-04,24.0,24.6875,23.21875,23.46875,11.15821361541748,1122600
2000-04-05,24.0,24.25,23.28125,23.3125,11.083927154541016,559800
2000-04-06,23.5625,24.0,23.1875,23.4375,11.143352508544922,1322200
2000-04-07,23.5,23.8125,23.03125,23.03125,10.950206756591797,630400
2000-04-10,22.90625,23.75,22.90625,23.625,11.232500076293945,1463800
2000-04-11,23.5,24.4375,23.5,24.125,11.470229148864746,1609400
2000-04-12,24.125,24.75,24.125,24.46875,11.633662223815918,1572000
2000-04-13,24.4375,24.6875,24.0625,24.15625,11.485084533691406,1186800
2000-04-14,24.0,24.0,22.90625,22.96875,10.920486450195312,941000
2000-04-17,23.0,23.25,22.53125,22.96875,10.920486450195312,635000
2000-04-18,23.0625,23.09375,22.34375,22.46875,10.682771682739258,480800
2000-04-19,22.46875,22.5625,22.0,22.0625,10.489609718322754,376800
2000-04-20,21.8125,23.375,21.8125,23.21875,11.039355278015137,668000
2000-04-24,23.1875,24.0,23.0,23.46875,11.15821361541748,492600
2000-04-25,23.59375,24.0625,23.34375,24.03125,11.425658226013184,552200
2000-04-26,23.84375,23.84375,22.8125,23.125,10.994780540466309,753200
2000-04-27,23.25,23.28125,22.9375,23.21875,11.039355278015137,898600
2000-04-28,24.9375,26.96875,24.5,26.15625,12.435980796813965,2935400
2000-05-01,26.15625,26.5,25.96875,26.25,12.480562210083008,1586000
2000-05-02,26.25,26.40625,25.875,26.375,12.53998851776123,1412400
2000-05-03,26.34375,26.34375,25.65625,25.90625,12.317121505737305,427200
2000-05-04,25.875,26.78125,25.65625,26.09375,12.406269073486328,916200
2000-05-05,26.0625,26.3125,25.625,26.09375,12.406269073486328,622600
2000-05-08,25.53125,26.09375,25.4375,25.71875,12.227973937988281,886200
2000-05-09,25.71875,26.3125,25.65625,25.8125,12.272552490234375,816600
2000-05-10,25.375,25.6875,25.375,25.46875,12.109122276306152,563600
2000-05-11,25.6875,26.65625,25.6875,26.5,12.599422454833984,1130200
2000-05-12,26.53125,26.625,25.78125,26.09375,12.406269073486328,765000
2000-05-15,26.03125,27.375,26.0,26.71875,12.703424453735352,655200
2000-05-16,26.75,26.75,26.28125,26.4375,12.569709777832031,641200
2000-05-17,25.9375,26.03125,25.59375,25.96875,12.346844673156738,641000
2000-05-18,25.875,26.0,25.5,25.78125,12.257699012756348,632200
