Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.11385726928711,10.11385726928711,9.87160873413086,10.053295135498047,2.6831116676330566,101962
2000-01-04,9.962451934814453,10.083576202392578,9.780765533447266,9.932170867919922,2.650787115097046,123634
2000-01-05,9.87160873413086,9.992733001708984,9.780765533447266,9.87160873413086,2.6346232891082764,99485
2000-01-06,9.932170867919922,9.992733001708984,9.811046600341797,9.992733001708984,2.6669509410858154,66667
2000-01-07,10.053295135498047,10.174419403076172,9.87160873413086,10.174419403076172,2.715440273284912,142003
2000-01-10,10.174419403076172,10.386385917663574,10.174419403076172,10.356104850769043,2.7639293670654297,119712
2000-01-11,10.325823783874512,10.53779125213623,10.325823783874512,10.386385917663574,2.7720119953155518,149640
2000-01-12,10.446948051452637,10.598353385925293,10.356104850769043,10.446948051452637,2.7881760597229004,102994
2000-01-13,10.5075101852417,10.5075101852417,10.29554271697998,10.446948051452637,2.7881760597229004,73478
2000-01-14,10.446948051452637,10.658914566040039,10.416666984558105,10.5075101852417,2.80433988571167,118267
2000-01-18,10.5075101852417,10.658914566040039,10.416666984558105,10.658914566040039,2.844747304916382,85037
2000-01-19,10.53779125213623,10.628634452819824,10.446948051452637,10.568072319030762,2.8205034732818604,122808
2000-01-20,10.598353385925293,10.598353385925293,10.477229118347168,10.53779125213623,2.8124215602874756,68525
2000-01-21,10.477229118347168,10.628634452819824,10.416666984558105,10.5075101852417,2.80433988571167,99898
2000-01-24,10.568072319030762,10.658914566040039,10.5075101852417,10.53779125213623,2.8124215602874756,95976
2000-01-25,10.53779125213623,10.628634452819824,10.53779125213623,10.628634452819824,2.8366641998291016,67493
2000-01-26,10.658914566040039,10.658914566040039,10.325823783874512,10.416666984558105,2.7800943851470947,88339
2000-01-27,10.356104850769043,10.598353385925293,10.356104850769043,10.598353385925293,2.828580856323242,81115
2000-01-28,10.446948051452637,10.53779125213623,10.446948051452637,10.5075101852417,2.8276073932647705,74510
2000-01-31,10.477229118347168,10.477229118347168,10.29554271697998,10.29554271697998,2.7705626487731934,97421
2000-02-01,10.29554271697998,10.477229118347168,10.26526165008545,10.477229118347168,2.8194544315338135,52838
2000-02-02,10.416666984558105,10.477229118347168,10.356104850769043,10.446948051452637,2.8113081455230713,53251
2000-02-03,10.26526165008545,10.628634452819824,10.26526165008545,10.477229118347168,2.8194544315338135,122602
