Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.887516975402832,1.887516975402832,1.7393690347671509,1.7832649946212769,1.2382961511611938,559280
2000-01-04,1.8545949459075928,1.8545949459075928,1.711933970451355,1.7283949851989746,1.2001945972442627,1511536
2000-01-05,1.711933970451355,1.711933970451355,1.6515779495239258,1.7009600400924683,1.181143879890442,568392
2000-01-06,1.733881950378418,1.7997260093688965,1.7009600400924683,1.7997260093688965,1.2497261762619019,611677
2000-01-07,1.733881950378418,1.7832649946212769,1.733881950378418,1.7722909450531006,1.2306755781173706,1888566
2000-01-10,1.7558300495147705,1.7887519598007202,1.7448559999465942,1.7558300495147705,1.2192448377609253,389559
2000-01-11,1.7503429651260376,1.7997260093688965,1.7229080200195312,1.7283949851989746,1.2001945972442627,436261
2000-01-12,1.7668039798736572,1.7668039798736572,1.6625510454177856,1.7229080200195312,1.1963846683502197,431705
2000-01-13,1.6844990253448486,1.733881950378418,1.668038010597229,1.711933970451355,1.1887632608413696,749503
2000-01-14,1.7009600400924683,1.7448559999465942,1.6790119409561157,1.6790119409561157,1.1659026145935059,576366
2000-01-18,1.6790119409561157,1.7311389446258545,1.6790119409561157,1.7064470052719116,1.1849536895751953,488658
2000-01-19,1.733881950378418,1.7668039798736572,1.6954729557037354,1.7229080200195312,1.1963846683502197,592313
2000-01-20,1.7229080200195312,1.7229080200195312,1.6021950244903564,1.6296299695968628,1.1316123008728027,850880
2000-01-21,1.6570639610290527,1.668038010597229,1.5802470445632935,1.5912209749221802,1.1049411296844482,1061606
2000-01-24,1.6131689548492432,1.6351170539855957,1.5692729949951172,1.6241430044174194,1.1278016567230225,410063
2000-01-25,1.6241430044174194,1.6241430044174194,1.492455005645752,1.492455005645752,1.0363576412200928,1307644
2000-01-26,1.5089160203933716,1.6351170539855957,1.5089160203933716,1.5747599601745605,1.0935108661651611,541055
2000-01-27,1.5692729949951172,1.6351170539855957,1.5692729949951172,1.6021950244903564,1.1125609874725342,1100334
2000-01-28,1.6131689548492432,1.6241430044174194,1.514402985572815,1.5418380498886108,1.0706493854522705,1301948
2000-01-31,1.514402985572815,1.5308640003204346,1.4485599994659424,1.5253770351409912,1.0592191219329834,1701759
2000-02-01,1.4705079793930054,1.514402985572815,1.4595340490341187,1.514402985572815,1.0515989065170288,1053633
2000-02-02,1.5034290552139282,1.536350965499878,1.492455005645752,1.514402985572815,1.0515989065170288,613955
2000-02-03,1.536350965499878,1.5747599601745605,1.4979419708251953,1.5089160203933716,1.0477885007858276,930614
2000-02-04,1.5253770351409912,1.5253770351409912,1.4705079793930054,1.492455005645752,1.0363576412200928,452208
2000-02-07,1.536350965499878,1.536350965499878,1.4485599994659424,1.4705079793930054,1.0211185216903687,1142480
2000-02-08,1.4485599994659424,1.465021014213562,1.4156379699707031,1.4540469646453857,1.0096876621246338,522830
2000-02-09,1.4485599994659424,1.4485599994659424,1.3882030248641968,1.3882030248641968,0.963965892791748,1080970
2000-02-10,1.3827159404754639,1.3991769552230835,1.338819980621338,1.3607679605484009,0.9449151754379272,736973
2000-02-11,1.3278460502624512,1.4156379699707031,1.3278460502624512,1.3443069458007812,0.9334844350814819,992123
2000-02-14,1.4046640396118164,1.4101510047912598,1.3278460502624512,1.338819980621338,0.9296742677688599,2384058
2000-02-15,1.3717420101165771,1.3717420101165771,1.316872000694275,1.316872000694275,0.9144334197044373,3131283
2000-02-16,1.3497940301895142,1.3497940301895142,1.316872000694275,1.316872000694275,0.9144334197044373,825820
2000-02-17,1.3497940301895142,1.3497940301895142,1.3004120588302612,1.338819980621338,0.9296742677688599,5768213
2000-02-18,1.3333330154418945,1.3607679605484009,1.316872000694275,1.3443069458007812,0.9334844350814819,643570
2000-02-22,1.338819980621338,1.4705079793930054,1.3223589658737183,1.4101510047912598,0.9792062640190125,1251830
2000-02-23,1.4375859498977661,1.443073034286499,1.3662550449371338,1.3827159404754639,0.9601553082466125,1763269
2000-02-24,1.3772289752960205,1.3991769552230835,1.3717420101165771,1.3827159404754639,0.9601553082466125,518273
2000-02-25,1.3882030248641968,1.4705079793930054,1.3772289752960205,1.4375859498977661,0.9982568621635437,877078
2000-02-28,1.443073034286499,1.443073034286499,1.3772289752960205,1.4101510047912598,0.9792062640190125,882773
2000-02-29,1.4266120195388794,1.4266120195388794,1.3772289752960205,1.4101510047912598,0.9792062640190125,812152
2000-03-01,1.4046640396118164,1.4101510047912598,1.3552809953689575,1.3717420101165771,0.9525353312492371,4076705
2000-03-02,1.3607679605484009,1.4046640396118164,1.3607679605484009,1.3717420101165771,0.9525353312492371,501188
2000-03-03,1.3552809953689575,1.3772289752960205,1.316872000694275,1.3497940301895142,0.9372941851615906,379308
2000-03-06,1.3607679605484009,1.3607679605484009,1.338819980621338,1.3497940301895142,0.9372941851615906,420314
2000-03-07,1.316872000694275,1.3717420101165771,1.2949249744415283,1.3141289949417114,0.9125287532806396,1382822
2000-03-08,1.3113850355148315,1.316872000694275,1.2510290145874023,1.2839510440826416,0.8915735483169556,1076414
2000-03-09,1.2949249744415283,1.316872000694275,1.2510290145874023,1.2949249744415283,0.899193525314331,1405603
2000-03-10,1.338819980621338,1.3497940301895142,1.289438009262085,1.316872000694275,0.9144334197044373,1828195
2000-03-13,1.289438009262085,1.316872000694275,1.2290810346603394,1.2949249744415283,0.899193525314331,2131186
2000-03-14,1.3278460502624512,1.338819980621338,1.2949249744415283,1.3058979511260986,0.9068132638931274,522830
2000-03-15,1.289438009262085,1.3278460502624512,1.2839510440826416,1.3113850355148315,0.9106231331825256,1987664
2000-03-16,1.3004120588302612,1.4266120195388794,1.2949249744415283,1.4046640396118164,0.975395917892456,943144
2000-03-17,1.3827159404754639,1.4046640396118164,1.3827159404754639,1.3827159404754639,0.968020498752594,2675658
2000-03-20,1.3827159404754639,1.4046640396118164,1.3827159404754639,1.3991769552230835,0.9795446395874023,586617
2000-03-21,1.3827159404754639,1.4705079793930054,1.3717420101165771,1.4375859498977661,1.0064345598220825,1304227
2000-03-22,1.3827159404754639,1.4705079793930054,1.3827159404754639,1.4375859498977661,1.0064345598220825,739252
2000-03-23,1.4705079793930054,1.514402985572815,1.4156379699707031,1.4814809560775757,1.037164568901062,1164122
2000-03-24,1.536350965499878,1.5912209749221802,1.492455005645752,1.5528119802474976,1.0871022939682007,2218894
2000-03-27,1.5802470445632935,1.6241430044174194,1.536350965499878,1.5692729949951172,1.098626732826233,3385294
2000-03-28,1.5473250150680542,1.6021950244903564,1.5473250150680542,1.5692729949951172,1.098626732826233,1549125
2000-03-29,1.6460909843444824,1.7229080200195312,1.5802470445632935,1.6844990253448486,1.1792947053909302,3000291
2000-03-30,1.6570639610290527,1.9972569942474365,1.6570639610290527,1.9533610343933105,1.3675212860107422,2587950
2000-03-31,1.9862829446792603,2.061728000640869,1.909464955329895,2.024691104888916,1.4174588918685913,8123794
2000-04-03,1.9533610343933105,2.0301780700683594,1.9533610343933105,2.0192039012908936,1.4136173725128174,3089138
2000-04-04,2.0356650352478027,2.0356650352478027,1.8765430450439453,1.9862829446792603,1.3905699253082275,2340773
2000-04-05,1.9423869848251343,1.9423869848251343,1.887516975402832,1.9314130544662476,1.3521560430526733,413480
