Date,Open,High,Low,Close,Adj Close,Volume
2002-10-25,13.0,13.149999618530273,12.850000381469727,13.010000228881836,7.144205570220947,13965800
2002-10-28,13.010000228881836,13.050000190734863,12.960000038146973,13.010000228881836,7.144205570220947,5505900
2002-10-29,13.0,13.010000228881836,12.039999961853027,12.640000343322754,6.941025257110596,2235800
2002-10-30,12.609999656677246,12.619999885559082,12.130000114440918,12.5,6.86414909362793,905800
2002-10-31,12.5600004196167,13.020000457763672,12.5,12.609999656677246,6.924552917480469,298900
2002-11-01,12.59000015258789,12.699999809265137,12.569999694824219,12.609999656677246,6.924552917480469,268800
2002-11-04,12.65999984741211,12.949999809265137,12.649999618530273,12.90999984741211,7.089291095733643,1307600
2002-11-05,12.90999984741211,13.239999771118164,12.890000343322754,13.020000457763672,7.1496968269348145,2384700
2002-11-06,13.029999732971191,13.199999809265137,13.0,13.0,7.138714790344238,204300
2002-11-07,13.079999923706055,13.15999984741211,12.359999656677246,13.050000190734863,7.166171550750732,724200
2002-11-08,13.020000457763672,13.029999732971191,12.829999923706055,12.930000305175781,7.10027551651001,106400
2002-11-11,13.0,13.0,12.649999618530273,12.710000038146973,6.979465961456299,110500
2002-11-12,12.729999542236328,12.739999771118164,11.859999656677246,11.960000038146973,6.567617416381836,540700
2002-11-13,12.050000190734863,12.09000015258789,10.760000228881836,11.100000381469727,6.095364093780518,685600
2002-11-14,11.130000114440918,11.25,10.880000114440918,11.09000015258789,6.089871406555176,462800
2002-11-15,11.100000381469727,11.5600004196167,11.079999923706055,11.550000190734863,6.342471599578857,460700
2002-11-18,11.579999923706055,13.050000190734863,11.569999694824219,12.180000305175781,6.688427448272705,325400
2002-11-19,12.359999656677246,12.800000190734863,12.020000457763672,12.600000381469727,6.919062614440918,211400
2002-11-20,12.5600004196167,12.600000381469727,12.229999542236328,12.40999984741211,6.81472635269165,92700
2002-11-21,12.539999961853027,12.850000381469727,12.539999961853027,12.850000381469727,7.0563459396362305,91300
2002-11-22,12.850000381469727,12.859999656677246,12.5,12.649999618530273,6.946516036987305,55300
2002-11-25,12.800000190734863,13.0,12.65999984741211,12.930000305175781,7.10027551651001,111000
2002-11-26,12.9399995803833,12.9399995803833,12.739999771118164,12.739999771118164,6.9959397315979,59300
2002-11-27,12.899999618530273,12.899999618530273,12.5,12.5,6.86414909362793,94300
2002-11-29,12.779999732971191,12.890000343322754,12.600000381469727,12.819999694824219,7.039870738983154,35400
2002-12-02,12.9399995803833,12.949999809265137,12.350000381469727,12.40999984741211,6.81472635269165,93600
2002-12-03,12.5,12.5,12.3100004196167,12.369999885559082,6.792759895324707,31100
2002-12-04,12.449999809265137,12.600000381469727,12.3100004196167,12.600000381469727,6.919062614440918,42300
2002-12-05,12.850000381469727,13.300000190734863,12.760000228881836,13.279999732971191,7.292471885681152,366100
2002-12-06,13.149999618530273,13.380000114440918,12.989999771118164,13.180000305175781,7.237558364868164,129300
2002-12-09,13.289999961853027,13.300000190734863,12.869999885559082,13.0,7.138714790344238,106900
2002-12-10,13.0,13.1899995803833,12.930000305175781,13.0,7.138714790344238,48300
2002-12-11,13.100000381469727,13.390000343322754,13.020000457763672,13.25,7.275996685028076,189700
2002-12-12,13.390000343322754,13.800000190734863,13.270000457763672,13.739999771118164,7.545073986053467,361400
2002-12-13,13.720000267028809,14.390000343322754,13.529999732971191,13.600000381469727,7.468194961547852,615500
2002-12-16,13.739999771118164,14.069999694824219,13.65999984741211,13.680000305175781,7.512124061584473,170900
2002-12-17,13.90999984741211,13.90999984741211,13.3100004196167,13.479999542236328,7.402298450469971,95100
2002-12-18,13.5,13.59000015258789,13.0600004196167,13.319999694824219,7.314434051513672,110800
2002-12-19,13.5,13.5,12.5,12.75,7.001431465148926,233700
2002-12-20,12.789999961853027,13.399999618530273,12.6899995803833,13.079999923706055,7.182646751403809,134900
2002-12-23,13.09000015258789,13.59000015258789,13.010000228881836,13.449999809265137,7.3858256340026855,65300
2002-12-24,13.600000381469727,13.90999984741211,13.319999694824219,13.510000228881836,7.418770790100098,52300
2002-12-26,13.65999984741211,13.65999984741211,12.960000038146973,13.25,7.275996685028076,16300
2002-12-27,13.289999961853027,13.289999961853027,12.949999809265137,13.0,7.138714790344238,42500
2002-12-30,13.09000015258789,13.359999656677246,13.0,13.100000381469727,7.193627834320068,26700
2002-12-31,13.350000381469727,13.5,13.100000381469727,13.109999656677246,7.199118614196777,72000
2003-01-02,13.010000228881836,13.5,13.0,13.5,7.413280487060547,89700
2003-01-03,13.5,13.600000381469727,13.319999694824219,13.399999618530273,7.358366012573242,73200
2003-01-06,13.399999618530273,13.5600004196167,13.289999961853027,13.289999961853027,7.297964096069336,90700
2003-01-07,13.359999656677246,13.520000457763672,13.199999809265137,13.3100004196167,7.308943271636963,99300
2003-01-08,13.109999656677246,13.199999809265137,12.760000228881836,13.020000457763672,7.1496968269348145,159100
2003-01-09,13.069999694824219,13.130000114440918,12.850000381469727,13.0,7.138714790344238,125900
2003-01-10,13.079999923706055,13.100000381469727,12.949999809265137,13.0,7.138714790344238,70500
2003-01-13,13.100000381469727,13.329999923706055,13.0,13.329999923706055,7.319927215576172,194700
2003-01-14,13.329999923706055,13.609999656677246,13.289999961853027,13.449999809265137,7.3858256340026855,131200
2003-01-15,13.59000015258789,13.670000076293945,13.4399995803833,13.670000076293945,7.506633758544922,80300
2003-01-16,13.670000076293945,13.90999984741211,13.449999809265137,13.90999984741211,7.638425827026367,95500
2003-01-17,13.800000190734863,14.010000228881836,13.470000267028809,13.479999542236328,7.402298450469971,71300
2003-01-21,13.529999732971191,13.90999984741211,13.460000038146973,13.720000267028809,7.534090042114258,107700
2003-01-22,13.729999542236328,14.300000190734863,13.579999923706055,14.260000228881836,7.83062219619751,121500
2003-01-23,14.300000190734863,14.800000190734863,14.199999809265137,14.25,7.825127124786377,185500
2003-01-24,14.399999618530273,14.399999618530273,13.949999809265137,14.0,7.687844753265381,130500
2003-01-27,13.989999771118164,14.489999771118164,13.970000267028809,14.130000114440918,7.759235382080078,74000
2003-01-28,14.199999809265137,14.399999618530273,14.0,14.260000228881836,7.83062219619751,65700
2003-01-29,14.1899995803833,14.3100004196167,14.0,14.029999732971191,7.704320430755615,102800
2003-01-30,14.0,14.170000076293945,13.760000228881836,13.770000457763672,7.5615458488464355,62600
2003-01-31,13.899999618530273,13.960000038146973,13.65999984741211,13.75,7.550562858581543,184000
2003-02-03,13.779999732971191,13.869999885559082,13.630000114440918,13.640000343322754,7.49015998840332,120100
2003-02-04,13.5,13.59000015258789,13.350000381469727,13.579999923706055,7.457210540771484,121800
2003-02-05,13.600000381469727,13.710000038146973,13.350000381469727,13.550000190734863,7.440736770629883,60200
2003-02-06,13.760000228881836,14.649999618530273,13.600000381469727,14.399999618530273,7.907496452331543,110600
2003-02-07,14.399999618530273,14.5600004196167,13.789999961853027,13.949999809265137,7.660387992858887,129500
2003-02-10,14.0600004196167,14.140000343322754,13.699999809265137,13.710000038146973,7.528599739074707,54600
2003-02-11,13.789999961853027,14.539999961853027,13.710000038146973,14.3100004196167,7.858078479766846,231000
2003-02-12,14.3100004196167,14.3100004196167,13.9399995803833,13.9399995803833,7.654896259307861,190500
2003-02-13,14.039999961853027,14.170000076293945,13.949999809265137,13.979999542236328,7.6768622398376465,107800
2003-02-14,13.960000038146973,14.489999771118164,13.859999656677246,14.329999923706055,7.8690619468688965,61100
