Date,Open,High,Low,Close,Adj Close,Volume
2000-10-17,272.0,274.0,244.0,250.0,194.99525451660156,11047
2000-10-18,248.0,268.0,190.0,258.0,201.23512268066406,19303
2000-10-19,272.0,298.0,216.0,221.0,172.3757781982422,25997
2000-10-20,240.0,240.0,224.0,234.0,182.5155487060547,21797
2000-10-23,236.0,269.0,228.0,264.0,205.91500854492188,17800
2000-10-24,265.5,272.0,260.0,270.0,210.59486389160156,19788
2000-10-25,267.5,272.0,252.0,272.0,212.15484619140625,13225
2000-10-26,271.0,308.0,270.0,290.0,226.1945037841797,8788
2000-10-27,291.5,292.0,276.0,288.0,224.634521484375,3381
2000-10-30,286.0,300.0,276.0,286.0,223.07456970214844,7650
2000-10-31,292.0,328.0,280.0,312.0,243.3541259765625,10488
2000-11-01,311.5,336.0,306.0,312.0,243.3541259765625,11591
2000-11-02,311.5,316.0,284.0,296.0,230.87442016601562,7863
2000-11-03,287.0,302.0,287.0,292.0,227.75445556640625,7700
2000-11-06,296.0,300.0,278.0,284.0,221.51463317871094,9731
2000-11-07,288.0,288.0,280.0,284.0,221.51463317871094,6675
2000-11-08,284.0,284.0,241.0,258.0,201.23512268066406,20909
2000-11-09,240.0,256.0,240.0,253.0,197.33523559570312,12606
2000-11-10,244.5,248.0,238.0,238.0,185.635498046875,18113
2000-11-13,222.0,226.0,218.0,226.0,176.27569580078125,13725
2000-11-14,225.0,234.0,208.0,212.0,165.35597229003906,15722
2000-11-15,220.0,222.0,202.0,202.0,157.55618286132812,20422
2000-11-16,208.5,212.0,200.0,203.0,158.33615112304688,3903
2000-11-17,219.0,220.0,204.0,212.0,165.35597229003906,14125
2000-11-20,209.0,210.0,202.0,202.0,157.55618286132812,5497
2000-11-21,203.0,208.0,198.0,198.0,154.4362335205078,8266
2000-11-22,200.0,200.0,192.0,192.0,149.75636291503906,11475
2000-11-24,194.5,196.0,192.0,193.0,150.5363311767578,1819
2000-11-27,204.0,212.0,190.0,192.0,149.75636291503906,5253
2000-11-28,196.0,196.0,172.0,174.0,135.71673583984375,3931
2000-11-29,174.0,178.0,144.0,156.0,121.67706298828125,17034
2000-11-30,152.0,155.0,136.0,140.0,109.19734954833984,10675
2000-12-01,140.0,162.0,139.0,154.0,120.11707305908203,6878
2000-12-04,155.0,164.0,155.0,158.0,123.23701477050781,2400
2000-12-05,162.5,166.0,156.0,162.0,126.35691833496094,4709
2000-12-06,161.0,162.0,146.0,154.0,120.11707305908203,5175
2000-12-07,153.0,166.0,144.0,144.0,112.3172607421875,13638
2000-12-08,152.0,192.0,152.0,176.0,137.27664184570312,5741
2000-12-11,177.0,186.0,176.0,176.0,137.27664184570312,2597
2000-12-12,181.5,234.0,176.0,212.0,165.35597229003906,10088
2000-12-13,235.5,244.0,220.0,226.0,176.27569580078125,6697
2000-12-14,233.5,234.0,218.0,224.0,174.7157745361328,4953
2000-12-15,222.5,225.5,214.0,214.0,166.9159698486328,2538
2000-12-18,227.0,228.0,180.0,187.0,145.8564453125,3103
2000-12-19,173.0,190.0,164.0,178.0,138.83657836914062,5059
2000-12-20,176.0,178.5,150.0,156.0,121.67706298828125,8256
2000-12-21,144.0,148.0,126.0,130.0,101.39753723144531,16756
2000-12-22,146.5,148.0,128.0,128.0,99.83757019042969,14159
2000-12-26,130.0,142.0,122.0,126.0,98.27761840820312,10953
2000-12-27,126.0,128.0,112.0,122.0,95.15768432617188,6916
2000-12-28,120.0,122.0,104.0,112.0,87.3578872680664,30813
2000-12-29,111.0,152.0,110.0,140.0,109.19734954833984,16788
2001-01-02,141.5,142.0,108.0,114.0,88.91783142089844,13525
2001-01-03,110.0,144.0,104.0,116.0,90.47779846191406,26134
2001-01-04,125.5,134.0,112.0,116.0,90.47779846191406,9791
2001-01-05,120.0,130.0,114.0,128.0,99.83757019042969,5069
2001-01-08,128.0,130.0,120.0,126.0,98.27761840820312,5200
2001-01-09,128.0,128.0,114.0,119.0,92.8177490234375,2313
2001-01-10,121.0,124.0,114.0,122.0,95.15768432617188,5628
2001-01-11,122.0,130.0,115.0,124.0,96.7176513671875,7794
2001-01-12,125.5,148.0,125.5,148.0,115.43721008300781,17147
2001-01-16,152.0,168.0,144.0,160.0,124.79698944091797,6475
2001-01-17,168.0,192.0,166.0,180.0,140.39662170410156,6963
2001-01-18,189.5,196.0,184.0,186.0,145.07650756835938,6850
2001-01-19,188.0,194.0,184.0,188.0,146.6364288330078,9156
2001-01-22,192.0,200.0,184.0,192.0,149.75636291503906,8409
2001-01-23,192.5,208.0,190.0,204.0,159.1161651611328,4269
2001-01-24,216.5,240.0,202.0,224.0,174.7157745361328,13166
2001-01-25,222.0,224.0,208.0,208.0,162.23605346679688,5769
2001-01-26,190.0,196.0,176.0,192.0,149.75636291503906,7822
2001-01-29,197.0,204.0,192.0,194.0,151.31629943847656,2884
2001-01-30,198.0,198.0,188.0,190.0,148.19639587402344,2569
2001-01-31,193.5,200.0,184.0,190.0,148.19639587402344,8288
2001-02-01,190.0,198.0,189.0,192.0,149.75636291503906,1569
2001-02-02,192.0,194.0,188.0,192.0,149.75636291503906,1241
2001-02-05,191.0,191.0,172.0,172.0,134.1566925048828,2234
2001-02-06,160.0,173.0,156.0,169.0,131.8167724609375,3241
2001-02-07,169.0,196.0,166.0,196.0,152.8762969970703,4134
2001-02-08,210.0,224.0,200.0,208.0,162.23605346679688,15356
2001-02-09,216.0,216.0,186.0,198.0,154.4362335205078,4300
2001-02-12,192.0,208.0,188.0,192.0,149.75636291503906,2325
2001-02-13,196.0,199.0,177.0,188.0,146.6364288330078,5794
2001-02-14,187.5,189.0,168.0,174.0,135.71673583984375,1416
2001-02-15,176.0,188.0,164.0,164.0,127.91691589355469,3253
2001-02-16,167.0,168.0,128.0,143.0,111.53728485107422,39778
2001-02-20,144.0,158.0,138.0,140.0,109.19734954833984,3441
2001-02-21,136.0,138.0,126.0,128.0,99.83757019042969,7163
2001-02-22,130.0,133.0,120.0,126.0,98.27761840820312,4825
2001-02-23,126.5,129.0,120.0,126.0,98.27761840820312,15228
2001-02-26,127.0,129.0,120.0,122.0,95.15768432617188,9622
2001-02-27,121.5,123.0,116.0,121.0,94.3777084350586,11159
2001-02-28,120.5,123.0,116.0,120.0,93.59771728515625,3422
2001-03-01,119.0,120.0,99.0,101.0,78.77809143066406,15713
2001-03-02,103.0,105.0,88.0,91.0,70.97826385498047,10794
2001-03-05,95.5,97.0,88.0,93.0,72.53825378417969,12513
2001-03-06,96.5,136.0,92.0,96.0,74.87818145751953,25256
2001-03-07,101.0,101.0,92.0,96.0,74.87818145751953,7563
2001-03-08,97.5,98.0,88.0,94.0,73.3182144165039,5756
2001-03-09,96.0,98.0,88.0,89.0,69.41828918457031,5003
2001-03-12,90.0,90.0,70.5,76.0,59.278568267822266,18634
2001-03-13,66.0,74.0,64.0,72.0,56.15863037109375,14331
2001-03-14,68.5,71.0,64.0,65.0,50.698768615722656,10669
2001-03-15,68.0,72.0,62.0,62.0,48.35882568359375,14603
2001-03-16,64.0,66.0,50.0,56.0,43.6789436340332,11034
2001-03-19,59.0,67.0,59.0,62.0,48.35882568359375,16309
2001-03-20,65.5,66.0,63.0,65.0,50.698768615722656,19463
2001-03-21,65.0,66.0,62.0,64.0,49.918785095214844,12916
2001-03-22,65.0,66.0,64.0,65.0,50.698768615722656,5438
2001-03-23,64.0,66.0,62.0,65.0,50.698768615722656,10247
2001-03-26,64.5,65.0,62.0,64.0,49.918785095214844,2338
2001-03-27,64.0,65.0,52.0,52.0,40.55901336669922,6781
2001-03-28,48.0,56.5,44.0,50.0,38.99905014038086,15434
2001-03-29,53.0,56.0,44.0,45.0,35.09915542602539,20300
2001-03-30,48.0,48.0,34.0,40.0,31.199247360229492,31216
2001-04-02,44.0,46.0,32.0,36.0,28.079315185546875,17594
2001-04-03,38.0,40.0,32.0,35.0,27.29933738708496,26256
2001-04-04,38.0,40.0,32.0,33.0,25.739376068115234,13128
2001-04-05,36.0,36.0,31.0,33.0,25.739376068115234,25641
2001-04-06,33.0,33.0,16.0,19.0,14.819642066955566,91378
2001-04-09,26.559999465942383,29.440000534057617,23.040000915527344,29.440000534057617,22.962644577026367,36388
2001-04-10,33.279998779296875,41.599998474121094,33.279998779296875,35.52000045776367,27.704923629760742,51578
2001-04-11,39.68000030517578,44.15999984741211,36.79999923706055,43.20000076293945,33.69517517089844,80422
2001-04-12,44.79999923706055,45.7599983215332,40.0,41.599998474121094,32.447200775146484,24838
2001-04-16,44.79999923706055,46.400001525878906,43.20000076293945,44.15999984741211,34.44395446777344,26184
2001-04-17,41.599998474121094,42.880001068115234,40.31999969482422,42.2400016784668,32.94639205932617,11281
2001-04-18,43.52000045776367,48.0,43.20000076293945,46.720001220703125,36.440704345703125,28750
2001-04-19,51.52000045776367,59.20000076293945,51.20000076293945,52.15999984741211,40.683815002441406,41834
2001-04-20,55.040000915527344,55.36000061035156,46.400001525878906,48.0,37.439090728759766,21272
2001-04-23,48.0,48.959999084472656,38.08000183105469,39.36000061035156,30.700054168701172,13916
2001-04-24,39.36000061035156,41.599998474121094,38.400001525878906,41.279998779296875,32.19761276245117,9941
2001-04-25,40.959999084472656,43.52000045776367,40.0,40.63999938964844,31.69843292236328,15941
2001-04-26,41.279998779296875,41.599998474121094,40.0,40.0,31.199247360229492,5681
2001-04-27,41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,32.447200775146484,16509
2001-04-30,43.52000045776367,44.15999984741211,40.63999938964844,42.2400016784668,32.94639205932617,15000
2001-05-01,43.20000076293945,44.15999984741211,40.959999084472656,42.2400016784668,32.94639205932617,15575
2001-05-02,43.52000045776367,61.119998931884766,42.2400016784668,55.36000061035156,43.17975616455078,25675
