Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.70212745666504,26.70212745666504,25.4255313873291,25.585105895996094,9.299899101257324,672453
2000-01-04,25.159574508666992,25.63829803466797,25.159574508666992,25.63829803466797,9.319239616394043,659410
2000-01-05,25.79787254333496,26.755319595336914,25.79787254333496,26.43617057800293,9.609253883361816,444385
2000-01-06,26.382978439331055,26.70212745666504,26.117021560668945,26.32978630065918,9.570586204528809,338988
2000-01-07,26.382978439331055,26.595745086669922,26.276596069335938,26.595745086669922,9.667257308959961,666578
2000-01-10,27.180850982666016,27.340425491333008,26.648935317993164,26.755319595336914,9.725264549255371,743540
2000-01-11,26.648935317993164,26.755319595336914,26.382978439331055,26.755319595336914,9.725264549255371,422648
2000-01-12,26.648935317993164,27.180850982666016,26.595745086669922,26.86170196533203,9.76392936706543,1200498
2000-01-13,26.96808433532715,27.021276473999023,26.542552947998047,26.80851173400879,9.74459457397461,377645
2000-01-14,26.86170196533203,27.021276473999023,26.382978439331055,26.542552947998047,9.64792251586914,481633
2000-01-18,26.542552947998047,26.648935317993164,25.957447052001953,26.223403930664062,9.531913757324219,295160
2000-01-19,26.382978439331055,27.340425491333008,26.276596069335938,27.127660751342773,9.860596656799316,683263
2000-01-20,27.23404312133789,28.989362716674805,27.127660751342773,28.82978630065918,10.479302406311035,1158315
2000-01-21,29.5744686126709,31.914894104003906,28.82978630065918,31.648935317993164,11.50403881072998,1446778
2000-01-24,33.191490173339844,35.15957260131836,31.80851173400879,31.96808433532715,11.620043754577637,2141555
2000-01-25,32.021278381347656,32.34042739868164,30.0,30.4255313873291,11.059344291687012,908745
2000-01-26,30.478723526000977,30.53191566467285,30.106382369995117,30.53191566467285,11.09800910949707,520878
2000-01-27,30.4255313873291,30.4255313873291,29.36170196533203,29.787233352661133,10.827326774597168,1132230
2000-01-28,29.36170196533203,29.521276473999023,28.29787254333496,28.29787254333496,10.285964012145996,463303
2000-01-31,28.617021560668945,29.787233352661133,28.404254913330078,29.5744686126709,10.749990463256836,1064550
2000-02-01,29.680850982666016,30.053190231323242,29.521276473999023,29.5744686126709,10.749990463256836,748475
2000-02-02,29.30851173400879,29.414894104003906,28.617021560668945,28.67021369934082,10.421304702758789,453550
2000-02-03,28.67021369934082,29.414894104003906,28.67021369934082,29.148935317993164,10.595315933227539,732730
2000-02-04,29.20212745666504,29.255319595336914,28.19148826599121,28.29787254333496,10.285964012145996,642255
2000-02-07,28.29787254333496,28.29787254333496,27.76595687866211,28.085105895996094,10.208621978759766,438040
2000-02-08,28.244680404663086,28.29787254333496,28.03191566467285,28.085105895996094,10.208621978759766,682205
2000-02-09,28.085105895996094,28.404254913330078,27.553190231323242,27.553190231323242,10.015276908874512,613115
2000-02-10,27.76595687866211,27.819149017333984,27.127660751342773,27.393617630004883,9.957280158996582,778438
2000-02-11,27.393617630004883,27.819149017333984,27.393617630004883,27.659574508666992,10.053948402404785,384460
2000-02-14,27.872339248657227,28.404254913330078,27.606382369995117,27.819149017333984,10.111952781677246,599015
2000-02-15,27.9255313873291,28.29787254333496,27.76595687866211,28.085105895996094,10.208621978759766,608180
2000-02-16,28.13829803466797,28.29787254333496,27.659574508666992,27.712766647338867,10.073286056518555,443915
2000-02-17,28.085105895996094,28.244680404663086,27.553190231323242,27.659574508666992,10.053948402404785,558595
2000-02-18,27.659574508666992,27.712766647338867,27.23404312133789,27.340425491333008,9.937945365905762,385400
2000-02-22,27.553190231323242,27.659574508666992,26.96808433532715,27.0744686126709,9.841267585754395,381640
2000-02-23,26.86170196533203,26.914894104003906,26.17021369934082,26.276596069335938,9.551249504089355,354968
2000-02-24,26.43617057800293,26.542552947998047,25.372339248657227,25.585105895996094,9.299899101257324,728618
2000-02-25,25.585105895996094,25.69148826599121,24.787233352661133,25.053190231323242,9.10655403137207,530043
2000-02-28,25.0,25.69148826599121,24.787233352661133,25.319149017333984,9.203229904174805,881955
2000-02-29,25.319149017333984,25.79787254333496,25.106382369995117,25.69148826599121,9.338573455810547,514533
2000-03-01,25.53191566467285,25.851064682006836,24.840425491333008,25.0,9.0872220993042,424763
2000-03-02,25.319149017333984,25.319149017333984,24.840425491333008,25.0,9.0872220993042,714988
2000-03-03,24.893617630004883,25.212766647338867,24.787233352661133,25.106382369995117,9.125892639160156,583505
2000-03-06,26.382978439331055,26.382978439331055,25.212766647338867,25.372339248657227,9.22256088256836,1341968
2000-03-07,25.372339248657227,25.904254913330078,25.0,25.0,9.0872220993042,978893
2000-03-08,24.946809768676758,25.53191566467285,24.787233352661133,25.319149017333984,9.203229904174805,672218
2000-03-09,25.319149017333984,25.744680404663086,25.26595687866211,25.744680404663086,9.357908248901367,1032708
2000-03-10,25.957447052001953,26.542552947998047,25.851064682006836,26.17021369934082,9.51258659362793,991230
2000-03-13,25.53191566467285,26.43617057800293,25.478723526000977,26.010637283325195,9.454578399658203,1053623
2000-03-14,26.010637283325195,26.32978630065918,25.319149017333984,25.53191566467285,9.28056526184082,1288153
2000-03-15,25.585105895996094,27.180850982666016,25.53191566467285,26.755319595336914,9.725264549255371,1263360
2000-03-16,26.010637283325195,27.5,25.957447052001953,27.127660751342773,10.024821281433105,2837273
2000-03-17,26.648935317993164,26.914894104003906,25.69148826599121,25.904254913330078,9.572723388671875,681735
2000-03-20,26.06382942199707,26.32978630065918,25.851064682006836,26.117021560668945,9.651351928710938,533685
2000-03-21,26.32978630065918,26.32978630065918,25.159574508666992,25.585105895996094,9.45478630065918,467415
2000-03-22,25.53191566467285,25.53191566467285,24.20212745666504,24.893617630004883,9.199251174926758,866445
2000-03-23,25.053190231323242,25.744680404663086,25.053190231323242,25.4255313873291,9.395817756652832,809928
2000-03-24,25.372339248657227,25.478723526000977,24.946809768676758,25.319149017333984,9.356504440307617,636733
2000-03-27,25.478723526000977,25.904254913330078,25.319149017333984,25.319149017333984,9.356504440307617,410780
2000-03-28,25.319149017333984,25.744680404663086,25.212766647338867,25.53191566467285,9.435126304626465,748005
2000-03-29,25.372339248657227,25.744680404663086,25.319149017333984,25.319149017333984,9.356504440307617,679503
2000-03-30,25.478723526000977,25.851064682006836,25.106382369995117,25.212766647338867,9.31718921661377,955745
2000-03-31,25.319149017333984,25.319149017333984,24.5744686126709,24.840425491333008,9.179600715637207,2122990
2000-04-03,24.787233352661133,25.0,24.5744686126709,24.946809768676758,9.218908309936523,662700
2000-04-04,24.893617630004883,25.478723526000977,24.73404312133789,25.212766647338867,9.31718921661377,945875
2000-04-05,25.212766647338867,25.904254913330078,25.053190231323242,25.319149017333984,9.356504440307617,749063
2000-04-06,25.53191566467285,25.53191566467285,24.73404312133789,25.212766647338867,9.31718921661377,629565
2000-04-07,24.946809768676758,25.26595687866211,24.73404312133789,25.053190231323242,9.258219718933105,409135
2000-04-10,24.946809768676758,25.69148826599121,24.893617630004883,25.63829803466797,9.474446296691895,490563
2000-04-11,25.63829803466797,26.010637283325195,25.372339248657227,25.372339248657227,9.376155853271484,441800
2000-04-12,25.26595687866211,26.117021560668945,25.26595687866211,25.372339248657227,9.376155853271484,946345
2000-04-13,25.4255313873291,25.851064682006836,25.212766647338867,25.63829803466797,9.474446296691895,650715
2000-04-14,25.4255313873291,25.851064682006836,24.680850982666016,25.053190231323242,9.258219718933105,726738
2000-04-17,24.627660751342773,25.4255313873291,24.46808433532715,24.893617630004883,9.199251174926758,1327985
2000-04-18,25.0,25.957447052001953,24.946809768676758,25.79787254333496,9.533411979675293,1048335
2000-04-19,25.63829803466797,25.79787254333496,25.159574508666992,25.63829803466797,9.474446296691895,694190
2000-04-20,25.744680404663086,26.382978439331055,25.69148826599121,26.223403930664062,9.690664291381836,361430
2000-04-24,26.223403930664062,27.446809768676758,26.117021560668945,27.287233352661133,10.083796501159668,642373
2000-04-25,27.0744686126709,28.085105895996094,27.0744686126709,28.03191566467285,10.35898494720459,704883
2000-04-26,27.659574508666992,29.148935317993164,27.553190231323242,29.095745086669922,10.752120018005371,824145
2000-04-27,28.882978439331055,28.882978439331055,27.872339248657227,27.978723526000977,10.339333534240723,782668
2000-04-28,27.76595687866211,27.872339248657227,27.393617630004883,27.76595687866211,10.260706901550293,1108143
2000-05-01,27.553190231323242,27.819149017333984,27.23404312133789,27.287233352661133,10.083796501159668,824615
2000-05-02,27.180850982666016,27.5,26.595745086669922,26.648935317993164,9.847915649414062,368245
2000-05-03,26.648935317993164,26.648935317993164,26.17021369934082,26.223403930664062,9.690664291381836,426760
2000-05-04,26.43617057800293,28.351064682006836,26.43617057800293,26.595745086669922,9.828259468078613,1077475
2000-05-05,26.70212745666504,27.127660751342773,26.542552947998047,26.755319595336914,9.88723373413086,1058323
2000-05-08,26.648935317993164,27.978723526000977,26.542552947998047,27.712766647338867,10.241048812866211,834250
2000-05-09,27.712766647338867,27.9255313873291,27.340425491333008,27.446809768676758,10.1427640914917,902048
2000-05-10,27.446809768676758,27.446809768676758,26.86170196533203,26.96808433532715,9.965858459472656,906865
2000-05-11,26.86170196533203,27.446809768676758,26.86170196533203,27.446809768676758,10.1427640914917,931188
2000-05-12,27.5,27.76595687866211,27.0744686126709,27.3005313873291,10.088708877563477,1229285
2000-05-15,27.553190231323242,28.404254913330078,27.553190231323242,28.404254913330078,10.496585845947266,1204375
2000-05-16,28.29787254333496,28.404254913330078,27.712766647338867,28.351064682006836,10.476929664611816,1481558
2000-05-17,28.13829803466797,28.19148826599121,27.23404312133789,27.872339248657227,10.300018310546875,790893
2000-05-18,27.9255313873291,28.776596069335938,27.76595687866211,28.723403930664062,10.614520072937012,596078
2000-05-19,28.510637283325195,28.82978630065918,28.29787254333496,28.67021369934082,10.594864845275879,363780
2000-05-22,28.67021369934082,28.82978630065918,28.19148826599121,28.244680404663086,10.437609672546387,508540
2000-05-23,28.67021369934082,28.67021369934082,27.393617630004883,27.9255313873291,10.319673538208008,596665
2000-05-24,27.9255313873291,28.776596069335938,27.872339248657227,28.05851173400879,10.368821144104004,939295
