Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.0,10.0,9.71875,9.78125,6.332307815551758,1029600
2000-01-04,9.625,9.625,9.453125,9.453125,6.119880676269531,805600
2000-01-05,9.375,9.4375,9.265625,9.328125,6.038958549499512,809600
2000-01-06,9.25,9.375,9.25,9.375,6.069305419921875,1070800
2000-01-07,9.390625,9.5,9.296875,9.5,6.1502299308776855,554800
2000-01-10,9.5625,9.96875,9.5,9.921875,6.423348903656006,300800
2000-01-11,9.875,9.96875,9.703125,9.765625,6.322193622589111,247600
2000-01-12,9.78125,9.96875,9.75,9.84375,6.372772693634033,482800
2000-01-13,9.8125,9.96875,9.8125,9.9375,6.4334611892700195,122800
2000-01-14,9.875,10.03125,9.859375,10.0,6.473924160003662,304000
2000-01-18,9.953125,10.0,9.90625,9.921875,6.423348903656006,208000
2000-01-19,9.890625,10.234375,9.875,10.21875,6.61553955078125,353200
2000-01-20,10.203125,10.203125,10.046875,10.109375,6.5447306632995605,262400
2000-01-21,10.101563453674316,10.101563453674316,9.8125,9.828125,6.3626532554626465,538000
2000-01-24,9.875,10.34375,9.8125,10.296875,6.66611909866333,606000
2000-01-25,10.28125,10.515625,10.046875,10.125,6.554848670959473,1126800
2000-01-26,10.21875,10.21875,9.890625,10.1875,6.595312118530273,794800
2000-01-27,10.1875,10.1875,9.96875,9.984375,6.463808059692383,111600
2000-01-28,9.96875,10.375,9.9375,10.375,6.716695785522461,488400
2000-01-31,10.265625,10.53125,10.0,10.171875,6.585196495056152,376000
2000-02-01,10.1875,10.3125,9.84375,10.3125,6.676236152648926,411200
2000-02-02,10.195313453674316,10.75,10.125,10.640625,6.888659954071045,793600
2000-02-03,10.640625,10.65625,10.5,10.625,6.8785481452941895,184000
2000-02-04,10.625,10.765625,10.578125,10.703125,6.929123401641846,290400
2000-02-07,10.65625,10.875,10.51171875,10.875,7.0403947830200195,422400
2000-02-08,10.875,11.3125,10.859375,11.046875,7.1516642570495605,686000
2000-02-09,11.0625,12.25,11.0625,11.96875,7.748473644256592,1471200
2000-02-10,12.0625,12.09375,11.78125,11.796875,7.637205600738525,696000
2000-02-11,11.90625,11.90625,10.890625,10.890625,7.050512790679932,972800
2000-02-14,11.03125,11.0625,10.4375,10.8125,6.999927520751953,484400
2000-02-15,10.8125,10.875,10.28125,10.4375,6.757158279418945,718000
2000-02-16,10.5625,10.71875,10.55859375,10.65625,6.898774147033691,266800
2000-02-17,10.679688453674316,10.734375,10.46875,10.53125,6.817852973937988,282400
2000-02-18,10.625,10.625,10.1875,10.1875,6.595312118530273,224000
2000-02-22,10.15625,10.53125,10.0,10.375,6.716695785522461,488800
2000-02-23,11.125,11.5625,10.96875,11.171875,7.2325873374938965,2728000
2000-02-24,11.125,11.625,11.09375,11.3125,7.3236260414123535,1463200
2000-02-25,11.34375,11.59375,11.3125,11.476563453674316,7.429843902587891,938400
2000-02-28,11.5,12.53125,11.390625,12.375,8.011478424072266,1347600
2000-02-29,12.375,12.84375,12.21875,12.75,8.254252433776855,11688800
2000-03-01,12.601563453674316,12.640625,12.453125,12.5625,8.132863998413086,3234000
2000-03-02,12.59375,12.609375,12.40625,12.414063453674316,8.036770820617676,2401600
2000-03-03,12.5,12.51171875,12.390625,12.40625,8.03171443939209,1906000
2000-03-06,12.421875,12.421875,12.375,12.390625,8.034550666809082,714800
2000-03-07,12.375,12.734375,12.34375,12.734375,8.2574462890625,859200
2000-03-08,12.59375,12.96875,12.59375,12.71875,8.24731731414795,812000
2000-03-09,12.8125,12.8125,12.59375,12.59375,8.166264533996582,338400
2000-03-10,12.59375,12.609375,12.34375,12.359375,8.014280319213867,488000
2000-03-13,12.3125,12.3125,11.875,12.15625,7.882571697235107,560400
2000-03-14,12.15625,12.21875,10.84375,11.515625,7.467167854309082,1622000
2000-03-15,11.5625,11.625,11.34375,11.359375,7.365848064422607,2358400
2000-03-16,11.40625,11.5,10.71875,11.015625,7.142948627471924,1012400
2000-03-17,10.554688453674316,10.765625,10.421875,10.421875,6.757940769195557,960400
2000-03-20,10.84375,10.875,10.0,10.03125,6.504640579223633,976400
2000-03-21,10.15625,10.28125,9.828125,10.265625,6.656620502471924,604800
2000-03-22,10.390625,10.515625,10.28125,10.515625,6.818729400634766,574800
2000-03-23,10.5,10.5625,10.421875,10.515625,6.818729400634766,1060000
2000-03-24,10.625,10.625,10.5,10.5,6.808594703674316,573600
2000-03-27,10.59375,10.59375,10.359375,10.46875,6.788331508636475,228000
2000-03-28,10.492188453674316,10.515625,10.46875,10.46875,6.788331508636475,491600
2000-03-29,10.46875,10.53125,10.0625,10.125,6.565433502197266,425600
