Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.296875,2.3125,1.7291669845581055,2.0,1.838499665260315,3955200
2000-01-04,1.9596350193023682,2.0442709922790527,1.8567709922790527,1.9322919845581055,1.7762588262557983,2971200
2000-01-05,1.8671879768371582,2.039062976837158,1.6875,2.039062976837158,1.8744081258773804,2836800
2000-01-06,2.03125,2.0416669845581055,1.9348959922790527,1.9348959922790527,1.7786526679992676,1147200
2000-01-07,1.9192709922790527,1.9583330154418945,1.7916669845581055,1.9583330154418945,1.8001971244812012,1324800
2000-01-10,2.0625,2.2213540077209473,1.9791669845581055,1.996093988418579,1.8349082469940186,2788800
2000-01-11,2.0,2.0989580154418945,1.953125,1.9752600193023682,1.8157576322555542,2064000
2000-01-12,1.9674479961395264,1.9765629768371582,1.8372399806976318,1.890625,1.7379567623138428,691200
2000-01-13,1.9036459922790527,1.9583330154418945,1.8828129768371582,1.9583330154418945,1.8001971244812012,907200
2000-01-14,2.0416669845581055,2.071614980697632,1.875,1.9010419845581055,1.7475321292877197,1396800
2000-01-18,1.8854169845581055,1.96875,1.6666669845581055,1.6953129768371582,1.5584160089492798,2304000
2000-01-19,1.6953129768371582,1.890625,1.6848959922790527,1.8307290077209473,1.6828970909118652,1411200
2000-01-20,1.875,1.9583330154418945,1.7447919845581055,1.769531011581421,1.6266406774520874,2294400
2000-01-21,1.7486979961395264,1.7838540077209473,1.6588540077209473,1.7083330154418945,1.570385217666626,2030400
2000-01-24,1.6822919845581055,1.875,1.6822919845581055,1.828125,1.680503249168396,2832000
2000-01-25,1.832031011581421,1.875,1.7890629768371582,1.8697919845581055,1.7188056707382202,916800
2000-01-26,1.875,2.1197919845581055,1.8684899806976318,1.8958330154418945,1.742743968963623,2577600
2000-01-27,1.9466149806976318,2.0260419845581055,1.8958330154418945,1.8958330154418945,1.742743968963623,912000
2000-01-28,1.96875,1.96875,1.8567709922790527,1.8671879768371582,1.7164119482040405,297600
2000-01-31,1.8268229961395264,1.9375,1.5208330154418945,1.5677080154418945,1.441115140914917,5491200
2000-02-01,1.6536459922790527,1.875,1.5833330154418945,1.8333330154418945,1.6852911710739136,3057600
2000-02-02,1.8958330154418945,1.9583330154418945,1.84375,1.9166669845581055,1.761895775794983,1252800
2000-02-03,1.9244790077209473,1.9791669845581055,1.84375,1.9427080154418945,1.7858338356018066,1987200
2000-02-04,2.0364580154418945,2.0364580154418945,1.9401040077209473,2.015625,1.85286283493042,1099200
2000-02-07,2.0130209922790527,2.2708330154418945,2.0130209922790527,2.2630209922790527,2.0802814960479736,5011200
2000-02-08,2.462239980697632,2.679687976837158,2.3385419845581055,2.5755209922790527,2.367546796798706,10214400
2000-02-09,2.625,2.625,2.4166669845581055,2.5481770038604736,2.3424112796783447,3787200
2000-02-10,2.5208330154418945,2.597656011581421,2.417968988418579,2.578125,2.3699402809143066,2452800
2000-02-11,2.5794270038604736,2.7447919845581055,2.4739580154418945,2.7083330154418945,2.4896342754364014,9974400
2000-02-14,2.8072919845581055,2.8098959922790527,2.5833330154418945,2.6901040077209473,2.4728777408599854,5020800
2000-02-15,2.7291669845581055,2.7291669845581055,2.5833330154418945,2.6588540077209473,2.4441511631011963,1272000
2000-02-16,2.640625,2.6666669845581055,2.5833330154418945,2.5833330154418945,2.374727964401245,1708800
2000-02-17,2.6041669845581055,2.65625,2.5,2.5598959922790527,2.3531837463378906,5707200
2000-02-18,2.5598959922790527,2.5598959922790527,2.4075520038604736,2.4088540077209473,2.214338541030884,2476800
2000-02-22,2.40625,2.4401040077209473,2.3125,2.397135019302368,2.2035655975341797,2496000
2000-02-23,2.3958330154418945,2.4036459922790527,2.371093988418579,2.3736979961395264,2.182021141052246,2913600
2000-02-24,2.375,2.390625,2.2708330154418945,2.2708330154418945,2.087462902069092,2630400
2000-02-25,2.2916669845581055,2.3919270038604736,2.28125,2.3541669845581055,2.164067506790161,2505600
2000-02-28,2.3723959922790527,2.4075520038604736,2.2486979961395264,2.2486979961395264,2.067115545272827,2054400
2000-02-29,2.3092451095581055,2.3177080154418945,2.209635019302368,2.273437976837158,2.089857339859009,1440000
2000-03-01,2.2916669845581055,2.2916669845581055,2.2083330154418945,2.2552080154418945,2.0730998516082764,1761600
2000-03-02,2.34375,2.5416669845581055,2.3177080154418945,2.4661459922790527,2.2670037746429443,9590400
2000-03-03,2.4791669845581055,2.6041669845581055,2.4791669845581055,2.522135019302368,2.318472146987915,5625600
2000-03-06,2.671875,2.6875,2.5625,2.632812976837158,2.420212507247925,6091200
2000-03-07,2.6666669845581055,2.7161459922790527,2.5520830154418945,2.5520830154418945,2.346001386642456,1708800
2000-03-08,2.59375,2.59375,2.398437976837158,2.5553390979766846,2.3489949703216553,1910400
2000-03-09,2.5208330154418945,2.7916669845581055,2.457031011581421,2.734375,2.513573408126831,2016000
2000-03-10,2.7630209922790527,2.7916669845581055,2.4895830154418945,2.5598959922790527,2.3531837463378906,2116800
2000-03-13,2.4895830154418945,2.7161459922790527,2.4505209922790527,2.5,2.298124313354492,2121600
2000-03-14,2.6458330154418945,2.6458330154418945,2.2604169845581055,2.3333330154418945,2.144915819168091,4036800
2000-03-15,2.3580729961395264,2.3580729961395264,1.8763020038604736,2.101562976837158,1.9318619966506958,6057600
2000-03-16,2.058593988418579,2.1354169845581055,1.9947919845581055,2.0416669845581055,1.8768023252487183,5798400
2000-03-17,2.0416669845581055,2.3958330154418945,2.03125,2.34375,2.154491662979126,3758400
2000-03-20,2.3541669845581055,2.582031011581421,2.3125,2.367187976837158,2.176037311553955,2536800
2000-03-21,2.2916669845581055,2.5,2.2395830154418945,2.4869790077209473,2.2861552238464355,3088800
2000-03-22,2.539062976837158,2.6041669845581055,2.5,2.580077886581421,2.3717362880706787,1610400
2000-03-23,2.703125,2.90625,2.625,2.703125,2.484846830368042,6228000
2000-03-24,2.71875,2.9166669845581055,2.6979169845581055,2.773437976837158,2.549482583999634,2445600
2000-03-27,2.890625,3.0052080154418945,2.75,2.8645830154418945,2.633267879486084,1953600
2000-03-28,2.953125,3.0,2.8333330154418945,2.9114580154418945,2.6763572692871094,2025600
2000-03-29,2.925781011581421,2.9348959922790527,2.3541669845581055,2.75,2.5279366970062256,4636800
2000-03-30,2.6458330154418945,2.7083330154418945,2.4244790077209473,2.484375,2.283761739730835,2155200
2000-03-31,2.5416669845581055,2.6380209922790527,2.390625,2.6041669845581055,2.3938796520233154,1495200
2000-04-03,2.5455729961395264,2.6041669845581055,2.2057290077209473,2.25,2.0683107376098633,1713600
2000-04-04,2.25,2.3958330154418945,1.6666669845581055,2.3463540077209473,2.1568853855133057,3427200
2000-04-05,2.0677080154418945,2.2083330154418945,2.0364580154418945,2.1666669845581055,1.991707682609558,1749600
2000-04-06,2.1666669845581055,2.375,2.1197919845581055,2.2473959922790527,2.065918207168579,772800
2000-04-07,2.2552080154418945,2.375,2.0833330154418945,2.1770830154418945,2.0012831687927246,2160000
2000-04-10,2.167968988418579,2.1744790077209473,1.8828129768371582,1.8828129768371582,1.7307757139205933,2085600
2000-04-11,1.859375,2.0833330154418945,1.7760419845581055,1.9583330154418945,1.8001971244812012,1663200
2000-04-12,1.921875,1.96875,1.75,1.8333330154418945,1.6852911710739136,1620000
2000-04-13,1.8333330154418945,1.8567709922790527,1.7447919845581055,1.7825520038604736,1.6386104822158813,1852800
2000-04-14,1.7395830154418945,1.75,1.2890629768371582,1.453125,1.335784912109375,2630400
2000-04-17,1.0104169845581055,1.5026040077209473,1.0104169845581055,1.5,1.378874659538269,4077600
2000-04-18,1.5052080154418945,1.7083330154418945,1.25,1.59375,1.4650545120239258,2443200
2000-04-19,1.6536459922790527,1.7552080154418945,1.6432290077209473,1.7552080154418945,1.6134744882583618,3484800
2000-04-20,1.7552080154418945,1.8958330154418945,1.7552080154418945,1.8697919845581055,1.7188056707382202,998400
2000-04-24,1.8177080154418945,1.84375,1.5989580154418945,1.84375,1.6948668956756592,3235200
2000-04-25,1.8229169845581055,2.0,1.8229169845581055,1.9088540077209473,1.7547136545181274,1819200
2000-04-26,1.90625,1.9661459922790527,1.765625,1.8359379768371582,1.6876857280731201,1214400
2000-04-27,1.6614580154418945,1.875,1.6328129768371582,1.828125,1.680503249168396,1814400
2000-04-28,1.875,1.9166669845581055,1.8723959922790527,1.9114580154418945,1.7571073770523071,828000
2000-05-01,2.0130209922790527,2.3541669845581055,1.9453129768371582,2.208983898162842,2.0306081771850586,1490400
2000-05-02,2.28125,2.3541669845581055,2.2083330154418945,2.2630209922790527,2.0802814960479736,2647200
2000-05-03,2.265625,2.265625,2.005858898162842,2.0963540077209473,1.927073359489441,1694400
2000-05-04,2.0885419845581055,2.3541669845581055,2.0416669845581055,2.3125,2.125764846801758,1891200
2000-05-05,2.2604169845581055,2.4524741172790527,2.21875,2.3776040077209473,2.1856114864349365,1864800
2000-05-08,2.3776040077209473,2.5104169845581055,2.3776040077209473,2.4791669845581055,2.2789735794067383,2160000
2000-05-09,2.5,2.507812976837158,2.4270830154418945,2.4869790077209473,2.2861552238464355,1958400
2000-05-10,2.4895830154418945,2.4895830154418945,2.375,2.3802080154418945,2.1880054473876953,1936800
2000-05-11,2.3854169845581055,2.453125,2.2447919845581055,2.3645830154418945,2.17364239692688,1766400
2000-05-12,2.296875,2.4401040077209473,2.296875,2.359375,2.1688549518585205,446400
2000-05-15,2.375,2.53125,2.3411459922790527,2.53125,2.3268511295318604,931200
2000-05-16,2.625,2.625,2.5260419845581055,2.5520830154418945,2.346001386642456,2630400
2000-05-17,2.539062976837158,2.6666669845581055,2.4635419845581055,2.6197919845581055,2.40824294090271,1737600
2000-05-18,2.601562976837158,2.664062976837158,2.5963540077209473,2.625,2.4130303859710693,655200
2000-05-19,2.65625,2.6666669845581055,2.53125,2.53125,2.3268511295318604,3033600
2000-05-22,2.5182290077209473,2.7083330154418945,2.1666669845581055,2.640625,2.427393913269043,1651200
2000-05-23,2.6458330154418945,2.6770830154418945,2.3802080154418945,2.3958330154418945,2.20236873626709,1512000
2000-05-24,2.3854169845581055,2.5,2.1145830154418945,2.4166669845581055,2.2215211391448975,1634400
2000-05-25,2.414062976837158,2.414062976837158,2.21875,2.2604169845581055,2.077887535095215,2640000
2000-05-26,2.2604169845581055,2.28125,2.1276040077209473,2.2447919845581055,2.063524007797241,700800
2000-05-30,2.2760419845581055,2.28125,2.0338540077209473,2.171875,1.9964959621429443,1694400
2000-05-31,2.1692709922790527,2.425781011581421,2.1432290077209473,2.3333330154418945,2.144915819168091,892800
2000-06-01,2.2864580154418945,2.4166669845581055,2.2083330154418945,2.3541669845581055,2.164067506790161,2203200
2000-06-02,2.390625,2.5,2.3541669845581055,2.397135019302368,2.2035655975341797,616800
2000-06-05,2.3125,2.4401040077209473,2.3125,2.3177080154418945,2.1305530071258545,1212000
2000-06-06,2.328125,2.375,2.2838540077209473,2.2838540077209473,2.0994322299957275,770400
2000-06-07,2.3020830154418945,2.3020830154418945,2.2083330154418945,2.234375,2.053948402404785,1180800
2000-06-08,2.234375,2.2630209922790527,2.2239580154418945,2.2395830154418945,2.0587363243103027,902400
2000-06-09,2.238281011581421,2.2473959922790527,2.1875,2.2291669845581055,2.049160957336426,540000
2000-06-12,2.225260019302368,2.234375,2.0572919845581055,2.0963540077209473,1.927073359489441,828000
2000-06-13,2.03125,2.1041669845581055,2.0026040077209473,2.0625,1.8959527015686035,1310400
2000-06-14,2.0885419845581055,2.0885419845581055,2.0208330154418945,2.0364580154418945,1.8720133304595947,1528800
2000-06-15,2.0416669845581055,2.0651040077209473,1.8287760019302368,1.875,1.7235932350158691,1269600
2000-06-16,1.921875,1.9791669845581055,1.84375,1.96875,1.8097724914550781,1723200
2000-06-19,1.96875,1.9817709922790527,1.875,1.9166669845581055,1.761895775794983,1317600
2000-06-20,1.9166669845581055,2.0416669845581055,1.828125,2.0104169845581055,1.84807550907135,3158400
2000-06-21,1.9192709922790527,1.9791669845581055,1.8958330154418945,1.9472659826278687,1.7900235652923584,712800
2000-06-22,1.9166669845581055,1.9479169845581055,1.7291669845581055,1.734375,1.5943238735198975,2320800
2000-06-23,1.7291669845581055,1.8359379768371582,1.7135419845581055,1.7916669845581055,1.6469898223876953,3988800
2000-06-26,1.8854169845581055,1.8854169845581055,1.75,1.7760419845581055,1.6326261758804321,3045600
2000-06-27,1.7552080154418945,1.7708330154418945,1.65625,1.6953129768371582,1.5584160089492798,4576800
2000-06-28,1.6953129768371582,1.6979169845581055,1.625,1.625,1.4937809705734253,5983200
2000-06-29,1.625,1.6458330154418945,1.5546879768371582,1.578125,1.450690746307373,3960000
2000-06-30,1.5833330154418945,1.5833330154418945,1.3541669845581055,1.3828129768371582,1.2711504697799683,9252000
2000-07-03,1.3854169845581055,1.453125,1.3697919845581055,1.40625,1.2926950454711914,4286400
2000-07-05,1.421875,1.4375,1.3333330154418945,1.3489580154418945,1.240029215812683,3206400
2000-07-06,1.3385419845581055,1.6458330154418945,1.2890629768371582,1.4895830154418945,1.3692989349365234,4927200
2000-07-07,1.4895830154418945,1.625,1.4895830154418945,1.609375,1.4794175624847412,3000000
2000-07-10,1.5989580154418945,1.75,1.5911459922790527,1.625,1.4937809705734253,2596800
2000-07-11,1.6223959922790527,1.6875,1.6223959922790527,1.625,1.4937809705734253,1994400
2000-07-12,1.6510419845581055,1.6875,1.5416669845581055,1.5807290077209473,1.4530848264694214,2683200
2000-07-13,1.5520830154418945,1.5807290077209473,1.53125,1.5625,1.4363279342651367,3520800
2000-07-14,1.578125,1.8541669845581055,1.5625,1.8541669845581055,1.7044422626495361,6756000
2000-07-17,1.8697919845581055,1.875,1.7447919845581055,1.8229169845581055,1.6757160425186157,1034400
2000-07-18,1.84375,2.0364580154418945,1.796875,1.953125,1.7954097986221313,3204000
2000-07-19,1.9453129768371582,2.0416669845581055,1.7916669845581055,1.8098959922790527,1.6637464761734009,4790400
2000-07-20,1.8125,1.8958330154418945,1.7916669845581055,1.8515629768371582,1.7020485401153564,1826400
2000-07-21,1.8333330154418945,1.90625,1.8177080154418945,1.8385419845581055,1.6900794506072998,1262400
2000-07-24,1.8645830154418945,1.875,1.5885419845581055,1.7910159826278687,1.6463910341262817,2371200
2000-07-25,1.7395830154418945,1.9583330154418945,1.5520830154418945,1.9420570135116577,1.7852354049682617,2047200
2000-07-26,1.8671879768371582,2.0,1.734375,1.9739580154418945,1.8145602941513062,3115200
2000-07-27,1.9583330154418945,1.9895830154418945,1.8645830154418945,1.953125,1.7954097986221313,1668000
2000-07-28,1.9270830154418945,1.953125,1.734375,1.734375,1.5943238735198975,868800
2000-07-31,1.7291669845581055,1.8333330154418945,1.6979169845581055,1.7135419845581055,1.575173020362854,2997600
2000-08-01,1.7083330154418945,1.7135419845581055,1.6354169845581055,1.6458330154418945,1.5129314661026,1932000
2000-08-02,1.6354169845581055,1.8229169845581055,1.6354169845581055,1.75,1.608687162399292,854400
2000-08-03,1.6692709922790527,1.8802080154418945,1.6666669845581055,1.8385419845581055,1.6900794506072998,964800
2000-08-04,1.8333330154418945,1.9270830154418945,1.8333330154418945,1.921875,1.7666833400726318,1903200
2000-08-07,1.933593988418579,1.933593988418579,1.75,1.7760419845581055,1.6326261758804321,460800
2000-08-08,1.792968988418579,1.8333330154418945,1.7083330154418945,1.7083330154418945,1.570385217666626,456000
2000-08-09,1.7291669845581055,1.7395830154418945,1.640625,1.6770830154418945,1.5416582822799683,736800
2000-08-10,1.6666669845581055,1.8203129768371582,1.6666669845581055,1.6979169845581055,1.5608097314834595,664800
2000-08-11,1.6875,1.7916669845581055,1.6875,1.7760419845581055,1.6326261758804321,364800
2000-08-14,1.7604169845581055,1.7916669845581055,1.7447919845581055,1.75,1.608687162399292,249600
2000-08-15,1.7630209922790527,1.8118489980697632,1.671875,1.6744790077209473,1.5392640829086304,722400
2000-08-16,1.703125,1.8125,1.6927080154418945,1.8125,1.666140079498291,676800
2000-08-17,1.7473959922790527,1.8125,1.7473959922790527,1.7858070135116577,1.6416029930114746,237600
2000-08-18,1.8098959922790527,1.828125,1.7708330154418945,1.7838540077209473,1.6398078203201294,208800
2000-08-21,1.8020830154418945,1.8020830154418945,1.7239580154418945,1.7916669845581055,1.6469898223876953,523200
2000-08-22,1.796875,1.8463540077209473,1.7916669845581055,1.8385419845581055,1.6900794506072998,1041600
2000-08-23,1.84375,1.8541669845581055,1.7552080154418945,1.7760419845581055,1.6326261758804321,1190400
2000-08-24,1.765625,1.8125,1.765625,1.7942709922790527,1.649383306503296,789600
2000-08-25,1.8229169845581055,1.8229169845581055,1.6666669845581055,1.7473959922790527,1.6062936782836914,996000
2000-08-28,1.7369790077209473,1.796875,1.7291669845581055,1.7447919845581055,1.603899598121643,1250400
2000-08-29,1.7942709922790527,1.7942709922790527,1.6875,1.6875,1.5512337684631348,1399200
2000-08-30,1.6875,1.8072919845581055,1.6875,1.8046879768371582,1.658958911895752,753600
2000-08-31,1.8203129768371582,1.8619790077209473,1.7604169845581055,1.78125,1.637413501739502,691200
2000-09-01,1.7916669845581055,1.8020830154418945,1.5286459922790527,1.5989580154418945,1.469841718673706,6734400
2000-09-05,1.5572919845581055,1.5989580154418945,1.5416669845581055,1.5651040077209473,1.4387215375900269,2200800
2000-09-06,1.5416669845581055,1.5572919845581055,1.3125,1.3125,1.2065151929855347,6919200
2000-09-07,1.421875,1.5,1.4114580154418945,1.4739580154418945,1.3549352884292603,9434400
2000-09-08,1.515625,1.5208330154418945,1.4479169845581055,1.4895830154418945,1.3692989349365234,2378400
2000-09-11,1.4973959922790527,1.5598959922790527,1.4635419845581055,1.5442709922790527,1.4195709228515625,1735200
2000-09-12,1.558593988418579,1.5911459922790527,1.5364580154418945,1.5364580154418945,1.4123886823654175,1720800
2000-09-13,1.5546879768371582,1.5703129768371582,1.4791669845581055,1.5410159826278687,1.4165786504745483,1869600
2000-09-14,1.543619990348816,1.5572919845581055,1.5,1.5234379768371582,1.40041983127594,957600
2000-09-15,1.5364580154418945,1.5885419845581055,1.4895830154418945,1.5677080154418945,1.441115140914917,950400
2000-09-18,1.5625,1.5833330154418945,1.4921879768371582,1.5677080154418945,1.441115140914917,1790400
2000-09-19,1.5338540077209473,1.65625,1.515625,1.640625,1.5081443786621094,2119200
2000-09-20,1.6119790077209473,1.7005209922790527,1.5703129768371582,1.6927080154418945,1.5560212135314941,1274400
2000-09-21,1.6731770038604736,1.75,1.6484379768371582,1.71875,1.5799603462219238,2215200
2000-09-22,1.5833330154418945,1.7239580154418945,1.5833330154418945,1.7213540077209473,1.582353949546814,1334400
2000-09-25,1.7161459922790527,1.7916669845581055,1.7161459922790527,1.7864580154418945,1.6422010660171509,1987200
2000-09-26,1.6901040077209473,1.6979169845581055,1.5989580154418945,1.660156011581421,1.5260980129241943,921600
2000-09-27,1.6692709922790527,1.6927080154418945,1.5442709922790527,1.5729169845581055,1.4459036588668823,957600
2000-09-28,1.5807290077209473,1.6354169845581055,1.4375,1.6354169845581055,1.5033564567565918,1644000
2000-09-29,1.5572919845581055,1.6666669845581055,1.5520830154418945,1.625,1.4937809705734253,1922400
2000-10-02,1.6171879768371582,1.6666669845581055,1.5989580154418945,1.6223959922790527,1.491386890411377,2244000
2000-10-03,1.625,1.6302080154418945,1.5130209922790527,1.5260419845581055,1.4028137922286987,1003200
2000-10-04,1.5208330154418945,1.5286459922790527,1.4895830154418945,1.5,1.378874659538269,2145600
2000-10-05,1.4986979961395264,1.5703129768371582,1.4921879768371582,1.4973959922790527,1.3764808177947998,981600
2000-10-06,1.4895830154418945,1.5286459922790527,1.4270830154418945,1.4609379768371582,1.342966914176941,3333600
2000-10-09,1.4635419845581055,1.4635419845581055,1.3958330154418945,1.4114580154418945,1.2974827289581299,4737600
2000-10-10,1.40625,1.4557290077209473,1.390625,1.4375,1.3214216232299805,1792800
2000-10-11,1.40625,1.4947919845581055,1.40625,1.4791669845581055,1.359723687171936,1291200
2000-10-12,1.4765629768371582,1.4895830154418945,1.4140629768371582,1.421875,1.307058334350586,1413600
2000-10-13,1.40625,1.4869790077209473,1.40625,1.4635419845581055,1.3453603982925415,3489600
2000-10-16,1.4583330154418945,1.5,1.4270830154418945,1.4609379768371582,1.342966914176941,2697600
2000-10-17,1.5234379768371582,1.5833330154418945,1.4791669845581055,1.5234379768371582,1.40041983127594,6511200
2000-10-18,1.4947919845581055,1.5520830154418945,1.4947919845581055,1.5416669845581055,1.4171768426895142,1284000
2000-10-19,1.5572919845581055,1.6614580154418945,1.546875,1.6302080154418945,1.4985682964324951,2472000
2000-10-20,1.6015629768371582,1.671875,1.59375,1.6256510019302368,1.4943791627883911,705600
2000-10-23,1.625,1.625,1.4583330154418945,1.6119790077209473,1.481811285018921,3372000
2000-10-24,1.5729169845581055,1.6171879768371582,1.5722659826278687,1.6041669845581055,1.4746304750442505,1068000
2000-10-25,1.578125,1.6875,1.578125,1.65625,1.5225073099136353,967200
2000-10-26,1.6614580154418945,1.6666669845581055,1.5260419845581055,1.6614580154418945,1.5272948741912842,1651200
2000-10-27,1.6536459922790527,1.7083330154418945,1.6354169845581055,1.6510419845581055,1.5177198648452759,972000
2000-10-30,1.640625,1.6412760019302368,1.5520830154418945,1.6041669845581055,1.4746304750442505,679200
2000-10-31,1.6041669845581055,1.7083330154418945,1.6041669845581055,1.7083330154418945,1.570385217666626,2047200
2000-11-01,1.6770830154418945,1.6770830154418945,1.6119790077209473,1.640625,1.5081443786621094,931200
2000-11-02,1.6354169845581055,1.6640629768371582,1.628255009651184,1.6640629768371582,1.5296897888183594,660000
2000-11-03,1.6972659826278687,1.7708330154418945,1.6354169845581055,1.7473959922790527,1.6062936782836914,1327200
2000-11-06,1.7708330154418945,1.7708330154418945,1.6875,1.7291669845581055,1.589536190032959,1262400
2000-11-07,1.6927080154418945,1.875,1.6875,1.8645830154418945,1.7140170335769653,1507200
2000-11-08,1.8671879768371582,1.8697919845581055,1.75,1.75,1.608687162399292,1317600
2000-11-09,1.7526040077209473,1.8125,1.7395830154418945,1.7708330154418945,1.6278377771377563,2829600
2000-11-10,1.75,1.7864580154418945,1.6692709922790527,1.7057290077209473,1.567991018295288,1308000
2000-11-13,1.65625,1.6666669845581055,1.5625,1.6041669845581055,1.4746304750442505,1929600
2000-11-14,1.6145830154418945,1.7786459922790527,1.6145830154418945,1.7734379768371582,1.6302326917648315,7111200
2000-11-15,1.78125,1.8489580154418945,1.75,1.7864580154418945,1.6422010660171509,6679200
2000-11-16,1.7708330154418945,1.7708330154418945,1.6666669845581055,1.6770830154418945,1.5416582822799683,1485600
2000-11-17,1.703125,1.703125,1.6614580154418945,1.671875,1.5368704795837402,1864800
2000-11-20,1.6614580154418945,1.671875,1.6041669845581055,1.6510419845581055,1.5177198648452759,912000
2000-11-21,1.625,1.6927080154418945,1.625,1.6614580154418945,1.5272948741912842,1795200
2000-11-22,1.65625,1.65625,1.625,1.6328129768371582,1.5009628534317017,2265600
2000-11-24,1.6354169845581055,1.652994990348816,1.6197919845581055,1.6197919845581055,1.4889934062957764,1939200
2000-11-27,1.640625,1.671875,1.5989580154418945,1.6015629768371582,1.4722365140914917,1444800
2000-11-28,1.5989580154418945,1.609375,1.5572919845581055,1.5677080154418945,1.441115140914917,5448000
2000-11-29,1.5520830154418945,1.5833330154418945,1.5208330154418945,1.5416669845581055,1.4171768426895142,5013600
2000-11-30,1.515625,1.5572919845581055,1.4947919845581055,1.5416669845581055,1.4171768426895142,3712800
2000-12-01,1.546875,1.65625,1.5416669845581055,1.609375,1.4794175624847412,751200
2000-12-04,1.6067709922790527,1.6302080154418945,1.5989580154418945,1.6145830154418945,1.4842051267623901,540000
2000-12-05,1.6145830154418945,1.8489580154418945,1.6145830154418945,1.8489580154418945,1.699654221534729,1891200
2000-12-06,1.8125,1.8333330154418945,1.7447919845581055,1.7447919845581055,1.603899598121643,1084800
2000-12-07,1.7291669845581055,1.8072919845581055,1.6354169845581055,1.640625,1.5081443786621094,1956000
2000-12-08,1.6822919845581055,1.6901040077209473,1.6464840173721313,1.6744790077209473,1.5392640829086304,2469600
2000-12-11,1.6875,1.703125,1.6484379768371582,1.6868489980697632,1.550635576248169,921600
2000-12-12,1.703125,1.703125,1.640625,1.6458330154418945,1.5129314661026,516000
