Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.761316776275635,5.860082149505615,5.563786029815674,5.728394985198975,2.617957592010498,4920750
2000-01-04,5.703703880310059,5.802468776702881,5.432098865509033,5.465021133422852,2.497593879699707,2552259
2000-01-05,5.4485602378845215,5.835391044616699,5.440329074859619,5.6872429847717285,2.599151849746704,3158241
2000-01-06,5.670782089233398,5.761316776275635,5.514402866363525,5.613169193267822,2.565298080444336,5295881
2000-01-07,5.60493803024292,5.827159881591797,5.465021133422852,5.827159881591797,2.663097381591797,4016334
2000-01-10,5.851851940155029,6.0658440589904785,5.794239044189453,6.0658440589904785,2.7721798419952393,2676038
2000-01-11,6.0,6.0,5.506173133850098,5.613169193267822,2.565298080444336,2969156
2000-01-12,5.6954731941223145,5.7119340896606445,5.465021133422852,5.547325134277344,2.535207986831665,3131663
2000-01-13,5.5308637619018555,5.794239044189453,5.514402866363525,5.744855880737305,2.6254825592041016,2010066
2000-01-14,5.827159881591797,5.9341559410095215,5.63785982131958,5.761316776275635,2.6330044269561768,2089041
2000-01-18,5.728394985198975,5.893003940582275,5.662550926208496,5.843620777130127,2.67061710357666,2206744
2000-01-19,5.9341559410095215,5.9341559410095215,5.63785982131958,5.802468776702881,2.65181303024292,3023072
2000-01-20,5.855967044830322,5.860082149505615,5.5308637619018555,5.662550926208496,2.587867259979248,1883250
2000-01-21,5.893003940582275,5.893003940582275,5.5308637619018555,5.662550926208496,2.587867259979248,2895497
2000-01-24,5.679011821746826,5.6954731941223145,5.382716178894043,5.440329074859619,2.486309051513672,3926728
2000-01-25,5.423868179321289,5.5308637619018555,5.300412178039551,5.497941970825195,2.5126380920410156,4102903
2000-01-26,5.580246925354004,5.596707820892334,5.358025074005127,5.399177074432373,2.467501401901245,1772381
2000-01-27,5.386830806732178,5.596707820892334,5.349793910980225,5.514402866363525,2.520160675048828,2916759
2000-01-28,5.3333330154418945,5.415637969970703,5.234568119049072,5.2839508056640625,2.4148411750793457,3236456
