Date,Open,High,Low,Close,Adj Close,Volume
2000-02-22,10.125,10.171875,9.640625,10.171875,5.8901472091674805,2058400
2000-02-23,10.15625,10.15625,9.5625,9.5625,5.5372796058654785,720000
2000-02-24,9.546875,9.546875,8.6875,8.75,5.066795349121094,2075600
2000-02-25,8.5625,8.6875,8.4375,8.65625,5.01250696182251,2153200
2000-02-28,8.515625,8.515625,8.28125,8.40625,4.910284996032715,1172800
2000-02-29,8.46875,8.46875,8.25,8.328125,4.864648818969727,1358000
2000-03-01,8.390625,8.625,8.34375,8.46875,4.946791648864746,996400
2000-03-02,8.25,8.3125,8.09375,8.234375,4.80988883972168,1185600
2000-03-03,8.296875,8.671875,8.203125,8.65625,5.056314945220947,1090400
2000-03-06,8.53125,8.59375,8.25,8.25,4.819014549255371,849600
2000-03-07,8.390625,8.40625,7.8125,7.828125,4.5725884437561035,852400
2000-03-08,7.953125,8.0,7.53125,7.765625,4.5360822677612305,1096400
2000-03-09,7.859375,8.0625,7.6875,8.0,4.672985076904297,651600
2000-03-10,7.75,8.0625,7.703125,8.0,4.672985076904297,1124000
2000-03-13,7.875,7.875,7.640625,7.859375,4.590842247009277,709200
2000-03-14,7.921875,8.109375,7.8125,7.875,4.599969863891602,1020800
2000-03-15,7.765625,8.5,7.75,8.375,4.892032146453857,1501200
2000-03-16,8.484375,9.3125,8.453125,9.296875,5.430518627166748,1659200
2000-03-17,9.296875,9.296875,8.703125,8.890625,5.193221569061279,1426800
2000-03-20,9.125,9.265625,8.953125,8.984375,5.247981548309326,1358800
2000-03-21,9.109375,9.5,8.96875,9.3125,5.439647197723389,1124000
2000-03-22,9.3125,9.3125,9.046875,9.1875,5.366631507873535,839200
2000-03-23,9.125,9.625,9.125,9.5625,5.585677146911621,1117600
2000-03-24,9.5625,9.765625,9.390625,9.53125,5.567423343658447,1267600
2000-03-27,9.625,9.75,9.34375,9.609375,5.613060474395752,1250000
2000-03-28,9.671875,9.6875,9.125,9.3125,5.439647197723389,1177200
2000-03-29,9.328125,9.65625,9.25,9.40625,5.494410037994385,1277600
2000-03-30,9.34375,9.34375,8.953125,9.078125,5.302741050720215,1808400
2000-03-31,8.953125,9.5,8.9375,9.390625,5.485281467437744,1990000
2000-04-03,9.515625,9.515625,9.125,9.3125,5.439647197723389,776800
2000-04-04,9.484375,9.984375,9.390625,9.59375,5.603930473327637,1860400
2000-04-05,9.75,9.75,9.40625,9.453125,5.521790027618408,1022000
2000-04-06,9.453125,9.578125,9.1875,9.1875,5.366631507873535,1339200
2000-04-07,9.25,9.28125,9.015625,9.109375,5.320996284484863,709200
2000-04-10,9.09375,9.28125,8.96875,9.03125,5.275363922119141,542000
2000-04-11,9.09375,9.1875,8.953125,9.046875,5.284490585327148,889600
2000-04-12,8.984375,9.375,8.875,8.90625,5.2023491859436035,1400400
2000-04-13,9.296875,9.9375,9.171875,9.65625,5.640439510345459,2063600
2000-04-14,9.4375,9.5,9.125,9.15625,5.348379611968994,2065600
2000-04-17,9.15625,9.703125,9.15625,9.171875,5.357501029968262,1160400
2000-04-18,9.1875,9.578125,9.0,9.359375,5.4670281410217285,1152800
2000-04-19,9.296875,9.328125,8.921875,9.046875,5.284490585327148,717600
2000-04-20,8.90625,9.203125,8.90625,9.03125,5.275363922119141,644000
2000-04-24,9.03125,9.21875,8.96875,9.078125,5.302741050720215,369600
2000-04-25,8.953125,9.25,8.875,9.1875,5.366631507873535,688400
2000-04-26,9.25,9.390625,8.859375,9.046875,5.284490585327148,880800
2000-04-27,9.078125,9.171875,8.90625,8.9375,5.22059965133667,412000
2000-04-28,8.890625,8.9375,8.765625,8.890625,5.193221569061279,854400
2000-05-01,8.859375,9.0,8.4375,8.859375,5.17496395111084,1057200
2000-05-02,8.6875,8.796875,8.53125,8.671875,5.0654425621032715,824800
2000-05-03,8.65625,8.65625,8.4375,8.484375,4.9559197425842285,292400
2000-05-04,8.5,8.578125,8.359375,8.453125,4.937665939331055,480400
2000-05-05,8.46875,8.59375,8.390625,8.53125,4.983301639556885,544000
2000-05-08,8.46875,8.671875,8.375,8.5,4.965044975280762,618000
2000-05-09,8.59375,8.609375,8.265625,8.453125,4.937665939331055,640400
2000-05-10,8.328125,8.421875,8.203125,8.421875,4.919412612915039,484000
2000-05-11,8.53125,8.84375,8.4375,8.65625,5.056314945220947,853600
2000-05-12,8.5625,8.734375,8.5,8.6875,5.074568271636963,624800
2000-05-15,8.9375,8.9375,8.4375,8.546875,4.992426872253418,530400
2000-05-16,8.546875,8.859375,8.515625,8.609375,5.028934478759766,873200
2000-05-17,8.484375,8.625,8.46875,8.546875,4.992426872253418,825600
2000-05-18,8.734375,8.875,8.53125,8.5625,5.001552104949951,507200
2000-05-19,8.5,8.609375,8.4375,8.515625,4.974173069000244,677200
2000-05-22,8.453125,8.5625,8.203125,8.421875,4.919412612915039,730000
2000-05-23,8.484375,8.484375,8.25,8.3125,4.85552453994751,548400
2000-05-24,8.46875,8.703125,8.40625,8.476563453674316,4.951357364654541,546400
2000-05-25,8.5,8.578125,8.125,8.242188453674316,4.814453125,789200
2000-05-26,8.34375,8.421875,8.078125,8.15625,4.764251708984375,357200
2000-05-30,8.09375,8.3125,8.015625,8.257813453674316,4.868346214294434,469200
2000-05-31,8.328125,8.328125,8.109375,8.132813453674316,4.794652938842773,424400
2000-06-01,8.15625,8.375,8.078125,8.335938453674316,4.914403438568115,727600
2000-06-02,8.4375,8.5,8.203125,8.375,4.937432289123535,536800
2000-06-05,8.40625,8.546875,8.234375,8.3125,4.90058708190918,1001200
2000-06-06,8.375,8.40625,8.203125,8.234375,4.854526996612549,684000
2000-06-07,8.34375,8.34375,8.0625,8.09375,4.771623611450195,745200
2000-06-08,8.03125,8.078125,7.84375,7.90625,4.661086082458496,659200
2000-06-09,7.953125,8.09375,7.953125,8.0,4.716353416442871,341200
2000-06-12,8.0625,8.203125,7.90625,8.015625,4.725565433502197,652800
2000-06-13,8.015625,8.046875,7.828125,7.953125,4.688720703125,465600
2000-06-14,7.96875,8.25,7.9375,8.09375,4.771623611450195,1056400
2000-06-15,8.109375,8.28125,8.078125,8.28125,4.882164478302002,1219200
2000-06-16,8.3125,8.328125,8.078125,8.164063453674316,4.813076019287109,710800
2000-06-19,8.21875,8.25,7.859375,7.875,4.6426591873168945,680000
2000-06-20,7.890625,7.890625,7.71875,7.78125,4.587390899658203,871600
2000-06-21,7.78125,7.859375,7.71875,7.734375,4.559757709503174,854800
2000-06-22,7.75,7.75,7.515625,7.59375,4.476851940155029,684800
2000-06-23,7.53125,7.65625,7.453125,7.484375,4.412369728088379,669600
2000-06-26,7.5625,7.609375,7.390625,7.515625,4.430792331695557,1256400
2000-06-27,7.421875,7.59375,7.421875,7.484375,4.412369728088379,2015600
2000-06-28,7.5,7.5,7.1875,7.351562976837158,4.334069728851318,1608400
2000-06-29,7.4375,7.46875,7.265625,7.296875,4.301830291748047,2083600
2000-06-30,7.375,7.375,6.808594226837158,6.808594226837158,4.013967037200928,3156400
2000-07-03,6.921875,7.125,6.890625,7.078125,4.172867774963379,1246800
2000-07-05,6.9375,7.0625,6.90625,6.953125,4.099174499511719,1478000
2000-07-06,6.96875,7.234375,6.953125,7.140625,4.20971155166626,1872000
2000-07-07,7.078125,7.1875,6.828125,6.828125,4.025481224060059,1797200
2000-07-10,6.984375,7.125,6.890625,6.984375,4.117597579956055,1338800
2000-07-11,6.953125,7.5,6.765625,7.5,4.421582221984863,1537200
2000-07-12,6.921875,7.234375,6.875,7.125,4.200502872467041,2036400
2000-07-13,7.1875,7.5,7.0,7.390625,4.357100009918213,2312800
2000-07-14,7.59375,7.65625,7.4375,7.640625,4.50448751449585,1855200
2000-07-17,8.71875,9.0625,8.65625,9.007813453674316,5.3105034828186035,7188800
2000-07-18,9.109375,9.34375,8.765625,9.0625,5.342747211456299,3505200
2000-07-19,8.859375,8.9375,8.546875,8.625,5.0848188400268555,1752000
2000-07-20,8.734375,8.734375,8.25,8.28125,4.882164478302002,4338800
2000-07-21,8.265625,8.5,8.15625,8.15625,4.808468341827393,1360000
2000-07-24,8.21875,8.375,8.1875,8.25,4.863739490509033,1619200
2000-07-25,8.28125,8.34375,8.046875,8.09375,4.771623611450195,1398000
2000-07-26,8.15625,8.15625,7.84375,7.875,4.6426591873168945,2042000
2000-07-27,7.828125,8.046875,7.8125,7.984375,4.707140922546387,1160000
2000-07-28,8.0,8.09375,7.859375,7.882812976837158,4.6472673416137695,973600
2000-07-31,8.03125,8.421875,7.96875,7.992187976837158,4.711748123168945,1790000
2000-08-01,8.0625,8.3125,8.046875,8.265625,4.872951507568359,883600
2000-08-02,8.359375,8.4375,8.125,8.171875,4.817681312561035,1106800
2000-08-03,8.203125,8.21875,8.015625,8.15625,4.808468341827393,1160000
2000-08-04,8.125,8.203125,8.109375,8.125,4.790046215057373,1219600
2000-08-07,8.125,8.5,8.125,8.265625,4.872951507568359,1288400
2000-08-08,8.328125,8.671875,8.328125,8.609375,5.075606822967529,1720000
2000-08-09,8.640625,8.6875,8.453125,8.484375,5.001914024353027,1695200
2000-08-10,8.484375,8.578125,8.390625,8.5,5.011124610900879,581600
2000-08-11,8.46875,8.734375,8.453125,8.703125,5.130877494812012,706400
2000-08-14,8.796875,8.90625,8.59375,8.71875,5.140089511871338,1040800
2000-08-15,8.703125,8.71875,8.453125,8.46875,4.992703914642334,1157600
2000-08-16,8.40625,8.59375,8.375,8.515625,5.0203375816345215,1174400
2000-08-17,8.515625,8.703125,8.453125,8.640625,5.094031810760498,708800
2000-08-18,8.75,8.75,8.609375,8.703125,5.130877494812012,696400
2000-08-21,8.765625,8.84375,8.703125,8.796875,5.186147689819336,1278000
2000-08-22,8.796875,9.25,8.703125,9.21875,5.434861660003662,1526000
2000-08-23,9.171875,9.171875,8.78125,8.84375,5.213781833648682,893200
2000-08-24,8.84375,9.046875,8.8125,8.953125,5.278260707855225,815200
2000-08-25,8.96875,9.15625,8.8125,8.953125,5.278260707855225,681200
2000-08-28,8.96875,9.109375,8.875,8.890625,5.2414164543151855,398400
2000-08-29,8.828125,9.109375,8.8125,8.984375,5.296686172485352,636000
2000-08-30,8.921875,8.921875,8.75,8.828125,5.248383045196533,984000
2000-08-31,8.828125,8.96875,8.609375,8.875,5.276248931884766,563600
2000-09-01,8.921875,8.96875,8.625,8.71875,5.183359622955322,775200
2000-09-05,8.71875,9.1875,8.375,9.0625,5.387722492218018,1208000
2000-09-06,9.09375,9.109375,8.875,8.96875,5.331984519958496,607200
2000-09-07,8.984375,9.0,8.765625,8.84375,5.257670879364014,650400
2000-09-08,8.78125,8.796875,8.5,8.671875,5.155489444732666,799200
2000-09-11,8.734375,8.84375,8.671875,8.765625,5.211225509643555,1154000
2000-09-12,8.703125,8.75,8.625,8.671875,5.155489444732666,522400
2000-09-13,8.78125,8.921875,8.65625,8.671875,5.155489444732666,658400
2000-09-14,8.640625,8.859375,8.640625,8.703125,5.174069881439209,588800
2000-09-15,8.25,8.453125,8.203125,8.3125,4.941840648651123,2729200
2000-09-18,8.203125,8.203125,7.96875,8.109375,4.821081161499023,1149600
2000-09-19,8.09375,8.09375,7.890625,8.03125,4.774634838104248,1070800
2000-09-20,7.96875,8.0625,7.875,8.03125,4.774634838104248,450000
2000-09-21,8.0,8.0625,7.828125,7.921875,4.7096099853515625,664800
2000-09-22,7.921875,7.921875,7.6875,7.8125,4.64458703994751,767200
2000-09-25,7.78125,8.0,7.78125,7.84375,4.663166522979736,453600
2000-09-26,7.625,7.921875,7.5625,7.859375,4.672451496124268,1787600
2000-09-27,7.765625,7.78125,7.4375,7.5,4.458803176879883,2012000
2000-09-28,7.4375,7.734375,7.4375,7.578125,4.505249977111816,1272000
2000-09-29,7.640625,7.84375,7.484375,7.484375,4.4495134353637695,790400
2000-10-02,7.46875,7.984375,7.46875,7.765625,4.616719722747803,1142400
2000-10-03,7.828125,8.28125,7.8125,8.125,4.83036994934082,1139600
2000-10-04,8.125,8.46875,8.109375,8.296875,4.932549953460693,993200
2000-10-05,8.359375,8.359375,8.0,8.0,4.756056785583496,1110800
2000-10-06,8.0625,8.109375,7.578125,7.640625,4.54240608215332,637600
2000-10-09,7.703125,7.75,7.5625,7.640625,4.54240608215332,560400
2000-10-10,7.578125,7.703125,7.484375,7.515625,4.468091011047363,497600
2000-10-11,7.453125,7.703125,7.1875,7.34375,4.365911483764648,1164800
2000-10-12,7.40625,7.65625,7.203125,7.265625,4.319465637207031,948800
2000-10-13,7.328125,7.34375,7.125,7.265625,4.319465637207031,583200
2000-10-16,7.265625,7.734375,7.265625,7.515625,4.468091011047363,919600
2000-10-17,7.53125,7.609375,7.34375,7.4375,4.42164421081543,755600
2000-10-18,7.375,7.59375,7.28125,7.546875,4.48667049407959,838400
2000-10-19,7.5,7.8125,7.453125,7.796875,4.635297775268555,422800
2000-10-20,7.734375,7.859375,7.671875,7.765625,4.616719722747803,388800
2000-10-23,7.703125,8.046875,7.5,7.90625,4.700324058532715,653200
2000-10-24,7.84375,8.03125,7.8125,7.921875,4.7096099853515625,952000
2000-10-25,7.921875,8.0,7.765625,7.921875,4.7096099853515625,1454000
2000-10-26,7.84375,7.953125,7.734375,7.859375,4.672451496124268,1106800
2000-10-27,7.875,7.984375,7.875,7.9375,4.718900203704834,845200
2000-10-30,7.9375,8.59375,7.9375,8.546875,5.0811767578125,1397600
2000-10-31,8.546875,8.59375,8.390625,8.5,5.053308010101318,848000
2000-11-01,8.5625,8.65625,8.46875,8.546875,5.0811767578125,1034800
2000-11-02,8.609375,8.671875,8.5625,8.640625,5.136911869049072,700000
2000-11-03,8.5625,8.59375,8.375,8.53125,5.071889400482178,618000
2000-11-06,8.53125,8.859375,8.53125,8.796875,5.229804515838623,1218000
2000-11-07,8.75,8.75,8.375,8.5,5.053308010101318,905600
2000-11-08,8.328125,8.609375,8.328125,8.4375,5.0161519050598145,912000
2000-11-09,8.484375,8.5,8.28125,8.453125,5.025442123413086,755600
2000-11-10,8.359375,8.390625,8.140625,8.140625,4.839659690856934,745600
2000-11-13,8.1875,8.375,8.125,8.125,4.83036994934082,544000
2000-11-14,8.1875,8.390625,8.078125,8.078125,4.802502632141113,695600
2000-11-15,8.1875,8.53125,8.1875,8.453125,5.025442123413086,657200
2000-11-16,8.5,8.5,8.1875,8.21875,4.886105537414551,466400
2000-11-17,8.28125,8.484375,8.15625,8.265625,4.913970470428467,394400
2000-11-20,8.328125,8.34375,8.140625,8.15625,4.8489460945129395,666000
2000-11-21,8.21875,8.375,8.15625,8.28125,4.923262596130371,517600
2000-11-22,8.296875,8.3125,8.09375,8.15625,4.8489460945129395,946800
2000-11-24,8.203125,8.234375,8.140625,8.1875,4.867527484893799,302400
2000-11-27,8.140625,8.40625,8.140625,8.3125,4.941840648651123,730000
2000-11-28,8.375,8.375,8.25,8.296875,4.932549953460693,596000
2000-11-29,8.3125,8.59375,8.265625,8.515625,5.108779430389404,976400
2000-11-30,8.578125,8.828125,8.515625,8.828125,5.296258926391602,1779600
2000-12-01,8.9375,9.25,8.90625,9.1875,5.511857986450195,1143200
2000-12-04,9.1875,9.484375,9.078125,9.484375,5.68996524810791,1617200
2000-12-05,9.265625,9.359375,9.046875,9.265625,5.558727264404297,2290400
2000-12-06,9.125,9.140625,8.265625,8.390625,5.033788204193115,4288000
2000-12-07,8.390625,8.453125,8.234375,8.234375,4.940049648284912,1076000
2000-12-08,8.375,8.625,8.359375,8.609375,5.165022850036621,1081600
2000-12-11,8.609375,8.734375,8.5,8.640625,5.183771133422852,745600
2000-12-12,8.578125,9.03125,8.546875,8.96875,5.380621910095215,1327600
2000-12-13,8.921875,8.9375,8.59375,8.734375,5.240013599395752,1018800
2000-12-14,8.640625,8.65625,8.390625,8.53125,5.118155479431152,505600
2000-12-15,8.484375,8.484375,8.296875,8.328125,4.996291160583496,1300400
2000-12-18,8.390625,9.5,8.296875,8.953125,5.371248722076416,2376800
2000-12-19,8.25,8.5625,8.109375,8.421875,5.052536964416504,2665200
2000-12-20,8.328125,8.453125,8.203125,8.421875,5.052536964416504,1158800
2000-12-21,8.34375,8.515625,8.3125,8.5,5.099404335021973,974000
2000-12-22,8.625,8.875,8.546875,8.875,5.324378490447998,868400
2000-12-26,8.9375,9.171875,8.734375,9.078125,5.446238040924072,1000000
2000-12-27,9.03125,9.40625,8.96875,9.375,5.624343395233154,827600
2000-12-28,9.375,9.453125,9.234375,9.40625,5.643095016479492,806400
2000-12-29,9.34375,9.703125,9.28125,9.484375,5.68996524810791,1100800
2001-01-02,9.546875,9.640625,9.359375,9.4375,5.661839962005615,1896000
2001-01-03,9.4375,9.59375,9.21875,9.59375,5.75557804107666,1608000
2001-01-04,9.59375,10.109375,9.59375,9.953125,5.971176624298096,1417200
2001-01-05,10.015625,10.015625,9.625,9.671875,5.802447319030762,1198000
2001-01-08,9.5625,9.671875,9.359375,9.4375,5.661839962005615,784000
2001-01-09,9.578125,9.578125,9.328125,9.46875,5.680587291717529,802800
2001-01-10,9.484375,9.484375,8.921875,9.390625,5.633719444274902,1172800
2001-01-11,9.515625,9.515625,9.21875,9.3125,5.586850643157959,715600
2001-01-12,9.375,9.46875,9.265625,9.453125,5.671215057373047,975600
2001-01-16,9.453125,9.671875,9.28125,9.640625,5.783703327178955,844800
2001-01-17,9.75,9.75,9.359375,9.375,5.624343395233154,521200
2001-01-18,9.421875,9.484375,9.09375,9.46875,5.680587291717529,795600
2001-01-19,9.484375,9.484375,9.09375,9.21875,5.5306077003479,597200
2001-01-22,9.28125,9.3125,9.109375,9.25,5.549352645874023,540000
2001-01-23,9.25,9.5625,9.203125,9.4375,5.661839962005615,774000
2001-01-24,9.453125,9.484375,9.328125,9.328125,5.5962233543396,502400
2001-01-25,9.484375,9.484375,8.890625,9.328125,5.5962233543396,2572400
2001-01-26,9.046875,9.25,8.65625,9.171875,5.502481937408447,2597200
2001-01-29,9.2475004196167,9.305000305175781,9.047499656677246,9.2524995803833,5.5508551597595215,692000
2001-01-30,9.25,9.5,9.022500038146973,9.5,5.699336051940918,664800
2001-01-31,9.404999732971191,9.625,9.375,9.380000114440918,5.627344131469727,1667600
2001-02-01,9.442500114440918,9.4975004196167,9.199999809265137,9.352499961853027,5.6108479499816895,898800
2001-02-02,9.454999923706055,9.467499732971191,9.207500457763672,9.295000076293945,5.576351642608643,931200
2001-02-05,9.357500076293945,9.357500076293945,9.037500381469727,9.039999961853027,5.423366546630859,1100400
2001-02-06,9.037500381469727,9.265000343322754,8.600000381469727,9.1875,5.511857986450195,1762400
2001-02-07,9.175000190734863,9.444999694824219,9.149999618530273,9.425000190734863,5.6543450355529785,619600
2001-02-08,9.425000190734863,9.475000381469727,9.137499809265137,9.21500015258789,5.528353691101074,1074800
2001-02-09,9.274999618530273,9.274999618530273,9.0,9.072500228881836,5.442865371704102,1006800
2001-02-12,9.050000190734863,9.274999618530273,9.037500381469727,9.1875,5.511857986450195,749200
2001-02-13,9.274999618530273,9.350000381469727,9.25,9.327500343322754,5.595847129821777,964000
2001-02-14,9.350000381469727,9.367500305175781,9.210000038146973,9.262499809265137,5.556852340698242,880000
2001-02-15,9.300000190734863,9.65999984741211,9.287500381469727,9.635000228881836,5.780327320098877,1487200
2001-02-16,9.635000228881836,9.8125,9.25,9.390000343322754,5.633343696594238,1411200
2001-02-20,9.4375,9.587499618530273,9.260000228881836,9.292499542236328,5.574850082397461,883600
2001-02-21,9.292499542236328,9.324999809265137,9.072500228881836,9.287500381469727,5.571850776672363,843600
2001-02-22,9.287500381469727,9.287500381469727,9.0,9.15999984741211,5.495360374450684,864800
2001-02-23,9.162500381469727,9.162500381469727,8.880000114440918,9.100000381469727,5.459362030029297,1190800
2001-02-26,9.199999809265137,9.737500190734863,9.125,9.567500114440918,5.739832878112793,1046000
2001-02-27,9.3125,9.552499771118164,9.3125,9.399999618530273,5.683899879455566,844800
2001-02-28,9.5,9.550000190734863,9.199999809265137,9.237500190734863,5.585640907287598,943200
2001-03-01,9.5,9.512499809265137,9.220000267028809,9.404999732971191,5.686923027038574,1135600
2001-03-02,9.462499618530273,9.807499885559082,9.4350004196167,9.6225004196167,5.818439960479736,982000
2001-03-05,9.574999809265137,10.087499618530273,9.574999809265137,10.015000343322754,6.055772304534912,1636800
2001-03-06,10.077500343322754,10.362500190734863,10.0,10.069999694824219,6.089026927947998,2025600
2001-03-07,10.1875,10.817500114440918,10.154999732971191,10.65250015258789,6.441250324249268,3219200
2001-03-08,10.654999732971191,10.7475004196167,10.625,10.657500267028809,6.44426965713501,1494000
2001-03-09,10.6875,10.6899995803833,10.512499809265137,10.517499923706055,6.359616279602051,1597200
2001-03-12,10.517499923706055,10.625,10.25,10.25,6.197870254516602,1880400
2001-03-13,10.375,10.375,9.925000190734863,10.262499809265137,6.205426216125488,2660800
2001-03-14,10.100000381469727,10.167499542236328,9.837499618530273,9.949999809265137,6.016468524932861,1452800
2001-03-15,10.237500190734863,10.237500190734863,9.957500457763672,9.989999771118164,6.040655136108398,1293600
2001-03-16,9.925000190734863,9.949999809265137,9.649999618530273,9.6899995803833,5.859252452850342,1359600
2001-03-19,9.737500190734863,10.0625,9.637499809265137,9.994999885559082,6.0436787605285645,1109200
2001-03-20,10.087499618530273,10.087499618530273,9.635000228881836,9.65250015258789,5.836576461791992,921200
2001-03-21,9.637499809265137,9.654999732971191,9.262499809265137,9.345000267028809,5.6506428718566895,1372400
2001-03-22,9.287500381469727,9.462499618530273,8.875,9.327500343322754,5.640059471130371,1561600
2001-03-23,9.362500190734863,9.362500190734863,9.012499809265137,9.145000457763672,5.529710292816162,1477200
2001-03-26,9.270000457763672,9.625,9.225000381469727,9.53499984741211,5.765529632568359,1024400
2001-03-27,9.444999694824219,9.609999656677246,9.412500381469727,9.600000381469727,5.804831027984619,652400
2001-03-28,9.550000190734863,9.625,9.3125,9.430000305175781,5.702038764953613,633600
2001-03-29,9.399999618530273,9.600000381469727,9.274999618530273,9.425000190734863,5.699017524719238,1520400
2001-03-30,9.375,9.52750015258789,9.260000228881836,9.385000228881836,5.674830913543701,687600
2001-04-02,9.335000038146973,9.697500228881836,9.2475004196167,9.305000305175781,5.6264543533325195,1010000
2001-04-03,9.337499618530273,9.337499618530273,8.942500114440918,9.0024995803833,5.443544387817383,1190400
2001-04-04,8.949999809265137,9.375,8.942500114440918,9.1850004196167,5.553896903991699,1106000
2001-04-05,9.175000190734863,9.337499618530273,9.074999809265137,9.279999732971191,5.611337184906006,2403200
2001-04-06,9.282500267028809,9.282500267028809,8.975000381469727,9.079999923706055,5.490403652191162,762800
2001-04-09,9.125,9.25,9.125,9.204999923706055,5.565989017486572,801600
2001-04-10,9.237500190734863,9.675000190734863,9.202500343322754,9.595000267028809,5.801809787750244,1402400
2001-04-11,9.537500381469727,9.569999694824219,9.212499618530273,9.237500190734863,5.585640907287598,610000
2001-04-12,9.0,9.657500267028809,9.0,9.6274995803833,5.821462154388428,923600
2001-04-16,9.3774995803833,9.787500381469727,9.262499809265137,9.539999961853027,5.768552780151367,1624000
2001-04-17,9.537500381469727,9.65250015258789,9.524999618530273,9.600000381469727,5.804831027984619,610400
2001-04-18,9.725000381469727,10.337499618530273,9.475000381469727,10.225000381469727,6.1827521324157715,1714400
2001-04-19,10.1875,10.1875,9.97249984741211,10.125,6.122282981872559,1093200
2001-04-20,10.087499618530273,10.107500076293945,9.789999961853027,9.970000267028809,6.028559684753418,1011600
2001-04-23,9.970000267028809,10.037500381469727,9.787500381469727,9.819999694824219,5.937859535217285,429600
2001-04-24,9.757499694824219,9.967499732971191,9.757499694824219,9.882499694824219,5.975650310516357,900800
2001-04-25,9.850000381469727,10.092499732971191,9.612500190734863,10.072500228881836,6.090539455413818,866800
2001-04-26,10.024999618530273,10.2475004196167,10.012499809265137,10.135000228881836,6.128334999084473,546000
2001-04-27,10.149999618530273,10.337499618530273,10.114999771118164,10.3125,6.235658168792725,496000
2001-04-30,10.3149995803833,10.625,10.25,10.350000381469727,6.258336544036865,1286000
2001-05-01,10.287500381469727,10.515000343322754,10.212499618530273,10.515000343322754,6.358107089996338,912400
2001-05-02,10.6875,10.787500381469727,10.412500381469727,10.512499809265137,6.35659122467041,1212000
2001-05-03,10.475000381469727,10.555000305175781,10.137499809265137,10.53499984741211,6.370201110839844,2276800
2001-05-04,10.475000381469727,10.77750015258789,10.199999809265137,10.77750015258789,6.5168352127075195,1110800
2001-05-07,10.702500343322754,10.887499809265137,10.569999694824219,10.8100004196167,6.536484241485596,1041600
2001-05-08,10.712499618530273,10.842499732971191,10.585000038146973,10.717499732971191,6.480553150177002,516000
2001-05-09,10.662500381469727,10.875,10.5625,10.77750015258789,6.5168352127075195,1146400
2001-05-10,10.837499618530273,11.024999618530273,10.672499656677246,10.975000381469727,6.636255264282227,797200
2001-05-11,11.050000190734863,11.085000038146973,10.8125,10.912500381469727,6.598464012145996,619200
2001-05-14,10.795000076293945,10.925000190734863,10.625,10.757499694824219,6.504737854003906,916400
2001-05-15,10.8125,10.859999656677246,10.672499656677246,10.782500267028809,6.519855976104736,464400
2001-05-16,10.782500267028809,11.287500381469727,10.77750015258789,11.262499809265137,6.810098171234131,887200
