Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.303852081298828,12.348430633544922,11.768901824951172,12.08095645904541,5.129290580749512,1286195
2000-01-04,11.94721794128418,12.170113563537598,11.813481330871582,11.99179744720459,5.091436862945557,1248621
2000-01-05,11.99179744720459,12.749643325805664,11.99179744720459,12.571327209472656,5.337491512298584,1451350
2000-01-06,12.437588691711426,12.838802337646484,12.259271621704102,12.593615531921387,5.346953868865967,1225628
2000-01-07,12.61590576171875,13.32917308807373,12.482168197631836,12.593615531921387,5.346953868865967,3766613
2000-01-10,13.128565788269043,13.440621376037598,13.039407730102539,13.351462364196777,5.668718338012695,1430601
2000-01-11,13.284592628479004,13.440621376037598,13.24001407623291,13.262304306030273,5.630866050720215,1366109
2000-01-12,13.1954345703125,13.507489204406738,13.128565788269043,13.373751640319824,5.678184509277344,1937844
2000-01-13,13.440621376037598,13.841833114624023,13.32917308807373,13.774964332580566,5.8485283851623535,1543041
2000-01-14,13.685806274414062,13.90870189666748,13.574357986450195,13.730384826660156,5.829602241516113,1458080
2000-01-18,13.641226768493652,13.70809555053711,13.284592628479004,13.440621376037598,5.706574440002441,1271334
2000-01-19,13.485199928283691,13.75267505645752,13.440621376037598,13.685806274414062,5.810676097869873,1462006
2000-01-20,13.596648216247559,13.618936538696289,13.284592628479004,13.485199928283691,5.725502014160156,1347883
2000-01-21,13.641226768493652,13.930991172790527,13.396040916442871,13.864123344421387,5.886384963989258,5041872
2000-01-24,13.864123344421387,14.621969223022461,13.819543838500977,14.48823070526123,6.151364803314209,3653612
2000-01-25,14.4659423828125,14.4659423828125,14.153886795043945,14.265335083007812,6.056728363037109,3543695
2000-01-26,14.220755577087402,14.666547775268555,14.064728736877441,14.577388763427734,6.189218521118164,2156276
2000-01-27,14.621969223022461,15.04547119140625,14.599678993225098,14.978602409362793,6.359565258026123,12932328
2000-01-28,14.91173267364502,15.1569185256958,14.688837051391602,14.688837051391602,6.236537933349609,4817272
2000-01-31,14.711127281188965,14.889444351196289,14.4659423828125,14.889444351196289,6.321711540222168,4167024
2000-02-01,14.844863891601562,15.023180961608887,14.699981689453125,14.822574615478516,6.293318748474121,3849892
2000-02-02,14.822574615478516,15.090049743652344,14.800285339355469,14.867154121398926,6.312246799468994,1514160
2000-02-03,14.95631217956543,15.580421447753906,14.95631217956543,15.513551712036133,6.586694240570068,2475091
2000-02-04,15.491262435913086,15.513551712036133,15.312946319580078,15.335234642028809,6.51098108291626,8186278
2000-02-07,15.201498031616211,15.290656089782715,14.978602409362793,14.978602409362793,6.359565258026123,1620712
2000-02-08,15.00089168548584,15.1569185256958,15.00089168548584,15.112339973449707,6.416346073150635,1553696
2000-02-09,15.112339973449707,15.312946319580078,15.090049743652344,15.1569185256958,6.435273170471191,6215066
2000-02-10,15.067760467529297,15.1569185256958,14.95631217956543,14.95631217956543,6.350100994110107,3730161
