Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,41.5,41.5,40.5,40.65625,22.10211753845215,119000
2000-01-04,40.631248474121094,40.631248474121094,38.400001525878906,39.349998474121094,21.391998291015625,103000
2000-01-05,39.537498474121094,39.537498474121094,38.875,39.525001525878906,21.487136840820312,49000
2000-01-06,39.525001525878906,40.400001525878906,39.099998474121094,39.98749923706055,21.738561630249023,285000
2000-01-07,40.0,41.349998474121094,39.849998474121094,40.70000076293945,22.12590217590332,330000
2000-01-10,40.54999923706055,41.10625076293945,40.42499923706055,40.724998474121094,22.13948631286621,61000
2000-01-11,40.70000076293945,40.82500076293945,39.0,39.525001525878906,21.487136840820312,56000
2000-01-12,39.45000076293945,40.14374923706055,39.400001525878906,39.98749923706055,21.738561630249023,128000
2000-01-13,39.98749923706055,41.025001525878906,39.98749923706055,41.025001525878906,22.302589416503906,28000
2000-01-14,41.0,42.54999923706055,41.0,42.025001525878906,22.84623146057129,56000
2000-01-18,42.29999923706055,42.474998474121094,42.0,42.0,22.832626342773438,56000
2000-01-19,41.599998474121094,41.743751525878906,41.125,41.20000076293945,22.39771842956543,75000
2000-01-20,41.29999923706055,41.29999923706055,40.875,40.875,22.221040725708008,28000
2000-01-21,41.01250076293945,41.400001525878906,41.0,41.181251525878906,22.387537002563477,66000
2000-01-24,41.20000076293945,41.224998474121094,40.5,40.5,22.017173767089844,222000
2000-01-25,40.70000076293945,40.70000076293945,40.006248474121094,40.5,22.017173767089844,171000
2000-01-26,40.0,41.95000076293945,40.0,41.95000076293945,22.805448532104492,224000
2000-01-27,42.17499923706055,42.20000076293945,41.57500076293945,42.0,22.832626342773438,169000
2000-01-28,41.650001525878906,41.650001525878906,40.20000076293945,40.650001525878906,22.098730087280273,48000
2000-01-31,40.599998474121094,41.45000076293945,40.193748474121094,41.099998474121094,22.343353271484375,106000
2000-02-01,40.79999923706055,41.625,40.04999923706055,40.150001525878906,21.82691192626953,50000
2000-02-02,40.17499923706055,40.67499923706055,40.04999923706055,40.400001525878906,21.962820053100586,73000
2000-02-03,40.70000076293945,40.70000076293945,40.0,40.01874923706055,21.75555992126465,92000
2000-02-04,40.01874923706055,40.70000076293945,40.0,40.525001525878906,22.030776977539062,84000
2000-02-07,40.54999923706055,40.650001525878906,40.17499923706055,40.224998474121094,21.86768341064453,74000
2000-02-08,40.25,40.5,40.25,40.349998474121094,21.935638427734375,96000
2000-02-09,40.099998474121094,40.54999923706055,40.04999923706055,40.11249923706055,21.8065185546875,133000
2000-02-10,40.150001525878906,40.17499923706055,40.099998474121094,40.099998474121094,21.79972267150879,211000
2000-02-11,40.10625076293945,40.587501525878906,40.0,40.0,21.745365142822266,145000
2000-02-14,40.0,40.150001525878906,39.57500076293945,40.0,21.745365142822266,115000
2000-02-15,39.70000076293945,39.70000076293945,38.724998474121094,39.20000076293945,21.310447692871094,46000
2000-02-16,39.20000076293945,39.20000076293945,38.82500076293945,38.849998474121094,21.12018585205078,196000
2000-02-17,38.849998474121094,38.849998474121094,37.70000076293945,38.474998474121094,20.91632843017578,87000
2000-02-18,38.32500076293945,39.099998474121094,37.04999923706055,37.599998474121094,20.440645217895508,87000
2000-02-22,37.5,37.5,36.875,37.20000076293945,20.223190307617188,111000
2000-02-23,37.20000076293945,37.20000076293945,36.5,36.79999923706055,20.00572967529297,48000
2000-02-24,36.70000076293945,36.95000076293945,35.79999923706055,36.95000076293945,20.0872802734375,125000
2000-02-25,36.400001525878906,37.0,35.70000076293945,36.931251525878906,20.077085494995117,224000
2000-02-28,36.806251525878906,36.806251525878906,36.0,36.743751525878906,20.042993545532227,249000
2000-02-29,36.900001525878906,37.650001525878906,36.506248474121094,36.900001525878906,20.128219604492188,113000
2000-03-01,36.900001525878906,37.150001525878906,36.599998474121094,36.993751525878906,20.179365158081055,127000
2000-03-02,37.275001525878906,37.5,36.95000076293945,37.0,20.182775497436523,263000
2000-03-03,37.0,37.099998474121094,36.900001525878906,37.0,20.182775497436523,236000
2000-03-06,37.0,37.599998474121094,37.0,37.5,20.455501556396484,77000
2000-03-07,37.45000076293945,37.45000076293945,36.099998474121094,36.79999923706055,20.073673248291016,69000
2000-03-08,36.70000076293945,36.70000076293945,36.0,36.400001525878906,19.85547637939453,59000
2000-03-09,37.125,37.32500076293945,36.82500076293945,36.849998474121094,20.100948333740234,188000
2000-03-10,36.85625076293945,37.54999923706055,36.099998474121094,37.375,20.3873233795166,45000
