Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,34.20833206176758,34.20833206176758,32.33333206176758,32.54166793823242,21.793027877807617,593400
2000-01-04,32.54166793823242,32.83333206176758,31.25,31.25,20.927997589111328,217650
2000-01-05,31.416667938232422,31.833332061767578,31.083332061767578,31.25,20.927997589111328,420900
2000-01-06,31.333332061767578,31.833332061767578,30.75,31.833332061767578,21.318668365478516,1203450
2000-01-07,34.66666793823242,36.0,34.5,34.75,23.271936416625977,2630100
2000-01-10,34.75,35.625,33.83333206176758,34.33333206176758,22.99289894104004,774900
2000-01-11,34.16666793823242,34.54166793823242,33.33333206176758,33.45833206176758,22.406911849975586,523500
2000-01-12,33.625,34.125,33.58333206176758,33.91666793823242,22.713865280151367,1078950
2000-01-13,33.95833206176758,33.95833206176758,33.20833206176758,33.5,22.434810638427734,551550
2000-01-14,33.58333206176758,33.58333206176758,32.41666793823242,33.08333206176758,22.155778884887695,741150
2000-01-18,32.66666793823242,32.79166793823242,30.375,31.125,20.844297409057617,1312800
2000-01-19,30.666667938232422,31.916667938232422,30.5,31.916667938232422,21.37447166442871,899250
2000-01-20,32.66666793823242,32.66666793823242,31.541667938232422,31.708332061767578,21.234952926635742,862800
2000-01-21,31.708332061767578,32.0,30.666667938232422,31.166667938232422,20.872194290161133,755250
2000-01-24,31.208332061767578,31.208332061767578,29.416667938232422,29.541667938232422,19.783937454223633,783900
2000-01-25,29.583332061767578,29.666667938232422,28.5,28.75,19.253765106201172,556050
2000-01-26,28.875,29.75,27.875,29.375,19.672327041625977,1097700
2000-01-27,29.333332061767578,30.0,29.0,29.25,19.588613510131836,442500
2000-01-28,29.083332061767578,29.083332061767578,28.0,28.125,18.835203170776367,567150
2000-01-31,28.083332061767578,29.083332061767578,27.791667938232422,28.833332061767578,19.309572219848633,387900
2000-02-01,28.75,29.625,28.75,29.416667938232422,19.70022964477539,705450
2000-02-02,29.416667938232422,29.833332061767578,28.5,28.708332061767578,19.225852966308594,306150
2000-02-03,28.791667938232422,29.041667938232422,27.916667938232422,28.375,19.002628326416016,320400
2000-02-04,28.541667938232422,28.666667938232422,27.625,27.958332061767578,18.72359275817871,404400
2000-02-07,28.0,28.291667938232422,26.833332061767578,27.291667938232422,18.277135848999023,653250
2000-02-08,27.291667938232422,28.166667938232422,27.291667938232422,27.291667938232422,18.277135848999023,587700
2000-02-09,27.416667938232422,27.458332061767578,25.458332061767578,25.791667938232422,17.272581100463867,1052100
2000-02-10,26.125,26.166667938232422,25.083332061767578,25.208332061767578,16.881919860839844,828600
2000-02-11,25.208332061767578,25.208332061767578,23.583332061767578,23.666667938232422,15.84947395324707,843300
2000-02-14,23.833332061767578,25.875,23.75,25.458332061767578,17.049348831176758,763650
2000-02-15,25.625,27.958332061767578,25.625,27.791667938232422,18.611974716186523,1480050
2000-02-16,27.666667938232422,28.916667938232422,27.666667938232422,27.958332061767578,18.72359275817871,1201050
2000-02-17,28.125,28.125,26.666667938232422,27.0,18.081802368164062,483900
2000-02-18,27.5,28.291667938232422,27.375,27.458332061767578,18.38872528076172,796950
2000-02-22,27.0,27.75,27.0,27.541667938232422,18.520992279052734,776550
2000-02-23,27.541667938232422,27.583332061767578,27.083332061767578,27.5,18.49297332763672,603900
2000-02-24,26.833332061767578,26.833332061767578,24.666667938232422,24.958332061767578,16.783769607543945,771900
2000-02-25,25.125,25.5,22.75,22.875,15.382792472839355,1359900
2000-02-28,23.166667938232422,23.666667938232422,22.75,23.291667938232422,15.662991523742676,2224050
2000-02-29,23.291667938232422,24.5,23.0,24.166667938232422,16.251401901245117,1242750
2000-03-01,23.916667938232422,24.875,23.875,24.708332061767578,16.615650177001953,785700
2000-03-02,24.791667938232422,24.791667938232422,23.0,23.791667938232422,15.999220848083496,760050
2000-03-03,23.791667938232422,25.166667938232422,23.583332061767578,23.958332061767578,16.11129379272461,803700
2000-03-06,24.583332061767578,24.583332061767578,23.3125,23.625,15.887146949768066,533100
2000-03-07,23.5,23.5,22.708332061767578,22.708332061767578,15.270709037780762,629850
2000-03-08,22.875,23.5,22.75,23.5,15.803083419799805,493800
2000-03-09,23.666667938232422,24.166667938232422,23.625,24.0,16.139318466186523,708600
2000-03-10,23.916667938232422,24.125,23.583332061767578,23.666667938232422,15.915162086486816,440700
2000-03-13,23.083332061767578,23.541667938232422,23.041667938232422,23.333332061767578,15.691007614135742,484800
2000-03-14,23.5,23.5,22.625,22.625,15.21467399597168,292500
2000-03-15,22.666667938232422,24.916667938232422,22.625,24.333332061767578,16.363479614257812,1545300
2000-03-16,24.375,27.083332061767578,24.375,26.833332061767578,18.044662475585938,803550
2000-03-17,25.666667938232422,26.333332061767578,24.708332061767578,25.333332061767578,17.035940170288086,1132800
2000-03-20,25.333332061767578,26.333332061767578,25.333332061767578,26.166667938232422,17.596338272094727,479850
2000-03-21,26.083332061767578,26.25,25.333332061767578,25.708332061767578,17.288118362426758,417450
2000-03-22,25.708332061767578,25.708332061767578,24.708332061767578,24.916667938232422,16.75575065612793,560100
2000-03-23,24.833332061767578,25.75,24.583332061767578,25.708332061767578,17.288118362426758,553800
2000-03-24,25.833332061767578,26.25,25.666667938232422,26.083332061767578,17.540294647216797,497550
2000-03-27,26.083332061767578,26.291667938232422,25.083332061767578,25.333332061767578,17.035940170288086,218850
2000-03-28,27.666667938232422,27.666667938232422,26.416667938232422,27.0,18.1567440032959,813300
2000-03-29,27.0,27.75,27.0,27.5,18.49297332763672,879750
2000-03-30,27.75,28.625,27.5,27.708332061767578,18.633060455322266,413850
2000-03-31,27.666667938232422,28.125,27.541667938232422,27.541667938232422,18.520992279052734,364950
2000-04-03,27.375,28.625,27.291667938232422,27.875,18.745149612426758,636450
2000-04-04,27.75,28.875,27.75,28.666667938232422,19.277524948120117,806700
2000-04-05,28.833332061767578,28.833332061767578,28.375,28.416667938232422,19.109411239624023,708450
2000-04-06,28.666667938232422,29.333332061767578,28.625,29.125,19.585731506347656,617400
2000-04-07,29.041667938232422,30.0,29.041667938232422,29.291667938232422,19.69781494140625,495750
2000-04-10,29.208332061767578,29.916667938232422,28.916667938232422,29.75,20.006031036376953,613650
2000-04-11,29.458332061767578,30.916667938232422,29.458332061767578,30.5,20.510385513305664,493350
2000-04-12,30.541667938232422,32.04166793823242,30.541667938232422,31.375,21.09880256652832,730650
2000-04-13,31.375,31.375,29.791667938232422,29.833332061767578,20.062074661254883,471750
2000-04-14,29.708332061767578,29.708332061767578,27.333332061767578,27.416667938232422,18.436939239501953,691950
2000-04-17,27.333332061767578,28.291667938232422,27.0,28.083332061767578,18.885236740112305,855000
2000-04-18,28.708332061767578,30.0,28.166667938232422,28.291667938232422,19.02533721923828,585900
2000-04-19,28.208332061767578,29.458332061767578,28.083332061767578,28.541667938232422,19.19346046447754,572700
2000-04-20,28.625,29.708332061767578,28.375,29.5,19.837915420532227,516450
2000-04-24,29.0,29.833332061767578,28.916667938232422,29.583332061767578,19.893949508666992,448050
2000-04-25,29.5,31.833332061767578,29.416667938232422,31.375,21.09880256652832,995850
2000-04-26,30.833332061767578,31.541667938232422,30.541667938232422,30.75,20.678504943847656,748350
2000-04-27,30.041667938232422,31.416667938232422,30.041667938232422,30.916667938232422,20.79058074951172,578250
2000-04-28,31.166667938232422,31.541667938232422,30.875,31.0,20.846628189086914,626550
2000-05-01,30.875,31.458332061767578,30.666667938232422,31.041667938232422,20.8746337890625,447750
2000-05-02,30.708332061767578,31.708332061767578,30.625,30.916667938232422,20.79058074951172,597750
2000-05-03,31.333332061767578,31.333332061767578,30.041667938232422,30.208332061767578,20.314245223999023,351750
2000-05-04,30.375,30.583332061767578,29.916667938232422,30.166667938232422,20.28622817993164,487800
2000-05-05,30.166667938232422,32.20833206176758,30.041667938232422,32.16666793823242,21.63117218017578,862950
2000-05-08,31.666667938232422,31.75,30.791667938232422,30.916667938232422,20.79058074951172,418200
2000-05-09,31.0,31.0,29.5,29.875,20.090087890625,521250
2000-05-10,30.0,30.375,29.25,29.75,20.006031036376953,292650
2000-05-11,30.083332061767578,30.791667938232422,30.0,30.458332061767578,20.48236846923828,518550
2000-05-12,30.458332061767578,30.666667938232422,30.166667938232422,30.291667938232422,20.370285034179688,319950
2000-05-15,30.458332061767578,30.833332061767578,30.25,30.333332061767578,20.398305892944336,411750
2000-05-16,30.416667938232422,31.333332061767578,30.25,31.166667938232422,21.03730583190918,473250
2000-05-17,30.666667938232422,30.916667938232422,30.166667938232422,30.458332061767578,20.559179306030273,203550
2000-05-18,30.333332061767578,30.708332061767578,30.041667938232422,30.291667938232422,20.44668197631836,203250
2000-05-19,30.041667938232422,31.125,29.625,30.958332061767578,20.89667510986328,743700
2000-05-22,30.875,31.333332061767578,30.208332061767578,30.375,20.502927780151367,530100
2000-05-23,29.75,30.208332061767578,29.75,30.041667938232422,20.277935028076172,302250
2000-05-24,30.083332061767578,30.416667938232422,29.333332061767578,29.416667938232422,19.856067657470703,569250
2000-05-25,29.0,29.625,29.0,29.25,19.743562698364258,437400
2000-05-26,29.0,29.5,28.458332061767578,28.458332061767578,19.209196090698242,498300
2000-05-30,28.625,28.875,27.875,28.541667938232422,19.26544761657715,517050
2000-05-31,28.708332061767578,29.208332061767578,27.708332061767578,27.791667938232422,18.759201049804688,534300
2000-06-01,27.375,29.416667938232422,27.375,29.416667938232422,19.856067657470703,627900
2000-06-02,29.791667938232422,30.0,29.0,29.291667938232422,19.77168846130371,398100
2000-06-05,29.041667938232422,29.041667938232422,28.666667938232422,28.875,19.490440368652344,482400
2000-06-06,29.083332061767578,29.416667938232422,28.916667938232422,29.125,19.65918731689453,574500
2000-06-07,29.291667938232422,29.375,28.5,28.791667938232422,19.434192657470703,526800
2000-06-08,28.041667938232422,28.416667938232422,27.916667938232422,28.208332061767578,19.04045295715332,296700
2000-06-09,28.375,28.375,27.833332061767578,27.958332061767578,18.8716983795166,272850
2000-06-12,27.958332061767578,27.958332061767578,27.5,27.520832061767578,18.576385498046875,263850
2000-06-13,27.416667938232422,27.5,26.666667938232422,27.0,18.224836349487305,659100
2000-06-14,23.333332061767578,25.333332061767578,23.333332061767578,25.291667938232422,17.071714401245117,3689100
2000-06-15,26.416667938232422,27.666667938232422,25.916667938232422,27.541667938232422,18.59044647216797,1394700
2000-06-16,27.333332061767578,27.375,26.0,26.125,17.634206771850586,1265550
2000-06-19,26.083332061767578,26.375,25.583332061767578,25.791667938232422,17.409208297729492,831900
2000-06-20,25.833332061767578,25.875,25.125,25.208332061767578,17.015464782714844,502650
2000-06-21,25.208332061767578,25.208332061767578,24.416667938232422,24.666667938232422,16.649839401245117,525000
2000-06-22,24.5,24.625,24.0,24.166667938232422,16.312345504760742,614550
2000-06-23,24.166667938232422,24.375,24.125,24.291667938232422,16.396718978881836,599400
2000-06-26,24.333332061767578,24.5,23.791667938232422,23.958332061767578,16.171724319458008,828600
2000-06-27,24.333332061767578,24.916667938232422,24.208332061767578,24.916667938232422,16.81859016418457,840750
2000-06-28,24.958332061767578,25.291667938232422,24.708332061767578,25.020832061767578,16.888896942138672,528300
2000-06-29,25.0,25.0,23.791667938232422,23.833332061767578,16.087352752685547,1682100
2000-06-30,23.791667938232422,23.833332061767578,22.822917938232422,22.833332061767578,15.41234302520752,1879650
2000-07-03,23.083332061767578,23.916667938232422,23.083332061767578,23.791667938232422,16.059223175048828,610500
2000-07-05,24.0,24.083332061767578,23.333332061767578,23.333332061767578,15.749853134155273,1615350
2000-07-06,23.666667938232422,24.041667938232422,23.666667938232422,23.666667938232422,15.974845886230469,699300
2000-07-07,24.0,24.125,23.791667938232422,23.833332061767578,16.087352752685547,849300
2000-07-10,23.291667938232422,24.458332061767578,23.291667938232422,24.041667938232422,16.227975845336914,920400
2000-07-11,24.041667938232422,25.291667938232422,24.041667938232422,24.666667938232422,16.649839401245117,903450
2000-07-12,25.0,25.125,24.666667938232422,24.875,16.790462493896484,893550
